run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_resnet18_mlp_a_123,0,0.412247266061604,0.286526820063591,0.9046875,0.953125,0.001,46.12997022201307
brain_tumor_resnet18_mlp_a_123,1,0.25510878674685955,0.22663643062114716,0.96484375,0.959375,0.001,47.01335078000557
brain_tumor_resnet18_mlp_a_123,2,0.20050886664539574,0.1897026091814041,0.97421875,0.9625,0.001,47.17580829397775
brain_tumor_resnet18_mlp_a_123,3,0.17089914483949542,0.1780143238604069,0.9734375,0.959375,0.0009000000000000001,46.91631978796795
brain_tumor_resnet18_mlp_a_123,4,0.15094146905466915,0.15552984327077865,0.97421875,0.965625,0.0009000000000000001,47.23439682391472
brain_tumor_resnet18_mlp_a_123,5,0.1377057542093098,0.1539710894227028,0.9734375,0.959375,0.0009000000000000001,46.76695435598958
brain_tumor_resnet18_mlp_a_123,6,0.11966642187908291,0.13472236208617688,0.97890625,0.971875,0.0008100000000000001,46.87965467304457
brain_tumor_resnet18_mlp_a_123,7,0.112180379871279,0.13142639193683864,0.97890625,0.971875,0.0008100000000000001,47.47535376402084
brain_tumor_resnet18_mlp_a_123,8,0.1288711355533451,0.14224964175373317,0.9671875,0.95625,0.0008100000000000001,48.289364845026284
brain_tumor_resnet18_mlp_a_123,9,0.09305990412831307,0.1229702478274703,0.978125,0.96875,0.000729,47.30167567497119
