run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_regnet_x_400mf_mlp_a_0,main,0,cats_vs_dogs,regnet_x_400mf,mlp_a,classical,classification,simulation,,,,,804,10,0.001,16,354.80035859090276,0.0037131903467511017,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9976166666666666,2026-04-14T19:18:03.152912
