run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_regnet_x_400mf_mlp_b_0,0,0.6690808857480685,0.6413234372933706,0.5911458333333334,0.6770833333333334,0.001,21.772020320990123
solar_dust_regnet_x_400mf_mlp_b_0,1,0.5723810804386934,0.5866641501585642,0.7109375,0.7291666666666666,0.001,21.552533930982463
solar_dust_regnet_x_400mf_mlp_b_0,2,0.4898971691727638,0.5971284260352453,0.7604166666666666,0.7291666666666666,0.001,21.517560489999596
solar_dust_regnet_x_400mf_mlp_b_0,3,0.42212456340591115,0.5816695292790731,0.8255208333333334,0.7604166666666666,0.0009000000000000001,21.35180812800536
solar_dust_regnet_x_400mf_mlp_b_0,4,0.4271203043560187,0.5830396513144175,0.8098958333333334,0.7291666666666666,0.0009000000000000001,20.968867282033898
solar_dust_regnet_x_400mf_mlp_b_0,5,0.39481142287453014,0.5927653312683105,0.8411458333333334,0.71875,0.0009000000000000001,20.82191691902699
solar_dust_regnet_x_400mf_mlp_b_0,6,0.39454585996766883,0.5878164221843084,0.8020833333333334,0.7291666666666666,0.0008100000000000001,20.886818449012935
solar_dust_regnet_x_400mf_mlp_b_0,7,0.3860190926740567,0.5457181185483932,0.8463541666666666,0.7291666666666666,0.0008100000000000001,20.909467394987587
solar_dust_regnet_x_400mf_mlp_b_0,8,0.36454038073619205,0.551252563794454,0.8255208333333334,0.7291666666666666,0.0008100000000000001,21.035757027973887
solar_dust_regnet_x_400mf_mlp_b_0,9,0.38236906689902145,0.5568402856588364,0.8203125,0.7395833333333334,0.000729,21.04273256799206
