run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_mobilenetv2_amplitude_damping_42,0,0.7134075065453848,0.6705378691355387,0.5390625,0.6354166666666666,0.001,113.00536048784852
solar_dust_mobilenetv2_amplitude_damping_42,1,0.6511020734906197,0.6346311469872793,0.6432291666666666,0.6354166666666666,0.001,108.19408900290728
solar_dust_mobilenetv2_amplitude_damping_42,2,0.6270550675690174,0.5994720260302225,0.6354166666666666,0.7708333333333334,0.001,108.91646483913064
solar_dust_mobilenetv2_amplitude_damping_42,3,0.5998001446326574,0.5883171955744425,0.7552083333333334,0.8645833333333334,0.0009000000000000001,107.15684658288956
solar_dust_mobilenetv2_amplitude_damping_42,4,0.5980734278758367,0.5747770965099335,0.7864583333333334,0.8645833333333334,0.0009000000000000001,107.07204208895564
solar_dust_mobilenetv2_amplitude_damping_42,5,0.5697726185123125,0.561898872256279,0.7838541666666666,0.8645833333333334,0.0009000000000000001,105.30435764417052
solar_dust_mobilenetv2_amplitude_damping_42,6,0.5577934396763643,0.5567865421374639,0.828125,0.8541666666666666,0.0008100000000000001,106.2374496459961
solar_dust_mobilenetv2_amplitude_damping_42,7,0.5588451524575552,0.5587208569049835,0.7760416666666666,0.8645833333333334,0.0008100000000000001,105.12566639110446
solar_dust_mobilenetv2_amplitude_damping_42,8,0.5332537330687046,0.5319296270608902,0.8359375,0.8541666666666666,0.0008100000000000001,106.20475540682673
solar_dust_mobilenetv2_amplitude_damping_42,9,0.5256473844250044,0.5389238347609838,0.828125,0.8229166666666666,0.000729,105.28731768205762
solar_dust_mobilenetv2_phase_damping_42,0,0.6900171463688215,0.6622110605239868,0.5859375,0.6770833333333334,0.001,104.69414197653532
solar_dust_mobilenetv2_phase_damping_42,1,0.6337854911883672,0.627566933631897,0.6901041666666666,0.7395833333333334,0.001,104.65909226611257
solar_dust_mobilenetv2_phase_damping_42,2,0.5934762358665466,0.5900495449701945,0.7838541666666666,0.8125,0.001,104.94542823731899
solar_dust_mobilenetv2_phase_damping_42,3,0.5713931893308958,0.569058765967687,0.796875,0.8333333333333334,0.0009000000000000001,104.60192277655005
solar_dust_mobilenetv2_phase_damping_42,4,0.5594638834396998,0.5599580009778341,0.8307291666666666,0.84375,0.0009000000000000001,104.90955951064825
solar_dust_mobilenetv2_phase_damping_42,5,0.5416349284350872,0.5346237570047379,0.8229166666666666,0.8541666666666666,0.0009000000000000001,104.38210235908628
solar_dust_mobilenetv2_phase_damping_42,6,0.5276351732512315,0.5360507071018219,0.8489583333333334,0.8645833333333334,0.0008100000000000001,104.2652955390513
solar_dust_mobilenetv2_phase_damping_42,7,0.5457232718666395,0.5402166992425919,0.8072916666666666,0.8541666666666666,0.0008100000000000001,105.00291911140084
solar_dust_mobilenetv2_phase_damping_42,8,0.5238534174859524,0.5168679306904475,0.8307291666666666,0.8541666666666666,0.0008100000000000001,104.97876885905862
solar_dust_mobilenetv2_phase_damping_42,9,0.4968085152407487,0.49910394847393036,0.8255208333333334,0.8645833333333334,0.000729,104.47290821745992
solar_dust_mobilenetv2_depolarizing_42,0,0.6947830046216646,0.6773639917373657,0.5598958333333334,0.5729166666666666,0.001,104.12050637975335
solar_dust_mobilenetv2_depolarizing_42,1,0.6595961699883143,0.6600190301736196,0.6171875,0.5729166666666666,0.001,104.91137965768576
solar_dust_mobilenetv2_depolarizing_42,2,0.614509624739488,0.6130136748154958,0.6979166666666666,0.8125,0.001,103.84255801141262
solar_dust_mobilenetv2_depolarizing_42,3,0.5870396407941977,0.5883199572563171,0.7838541666666666,0.7916666666666666,0.0009000000000000001,104.67532408237457
solar_dust_mobilenetv2_depolarizing_42,4,0.5700761278470358,0.5715172390143076,0.7864583333333334,0.8020833333333334,0.0009000000000000001,104.21633216366172
solar_dust_mobilenetv2_depolarizing_42,5,0.5572079171737035,0.5561493734518687,0.8046875,0.8229166666666666,0.0009000000000000001,104.17921767756343
solar_dust_mobilenetv2_depolarizing_42,6,0.5503624516228834,0.5424654185771942,0.7708333333333334,0.8854166666666666,0.0008100000000000001,104.76225562766194
solar_dust_mobilenetv2_depolarizing_42,7,0.5428860485553741,0.5308302541573843,0.8151041666666666,0.875,0.0008100000000000001,104.29797994717956
solar_dust_mobilenetv2_depolarizing_42,8,0.51841443652908,0.5191304286321005,0.8307291666666666,0.875,0.0008100000000000001,104.22673754766583
solar_dust_mobilenetv2_depolarizing_42,9,0.5148038851718107,0.5180917878945669,0.8307291666666666,0.8541666666666666,0.000729,104.53681570291519
