run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_mobilenetv2_mlp_a_42,0,0.3068051468804207,0.17811796615521114,0.9312141740489839,0.9833333333333333,0.001,48.659260612970684
cats_vs_dogs_mobilenetv2_mlp_a_42,1,0.19511905098610585,0.12483300392826398,0.955706096925482,0.99375,0.001,48.645641091046855
cats_vs_dogs_mobilenetv2_mlp_a_42,2,0.15133390400933375,0.09829618533452351,0.9635226680562793,0.9895833333333334,0.001,48.84366183402017
cats_vs_dogs_mobilenetv2_mlp_a_42,3,0.13493885724199134,0.08613499303658803,0.9650859822824388,0.9895833333333334,0.0009000000000000001,48.71919825399527
cats_vs_dogs_mobilenetv2_mlp_a_42,4,0.1317969833293453,0.07223982959985734,0.9609171443460135,0.9916666666666667,0.0009000000000000001,48.926448477956
cats_vs_dogs_mobilenetv2_mlp_a_42,5,0.11984269303105162,0.0663842757542928,0.9619593538301199,0.9895833333333334,0.0009000000000000001,48.91539609094616
cats_vs_dogs_mobilenetv2_mlp_a_42,6,0.10780690571001074,0.05951927229762077,0.9708181344450234,0.9895833333333334,0.0008100000000000001,48.809118831006344
cats_vs_dogs_mobilenetv2_mlp_a_42,7,0.10693194545560855,0.055544932434956236,0.9671704012506513,0.9895833333333334,0.0008100000000000001,48.7389176079887
cats_vs_dogs_mobilenetv2_mlp_a_42,8,0.1015947177043304,0.0542231680204471,0.9676915059927045,0.9895833333333334,0.0008100000000000001,48.551815990998875
cats_vs_dogs_mobilenetv2_mlp_a_42,9,0.09260371406798006,0.05152327809482813,0.9671704012506513,0.9916666666666667,0.000729,48.809824933006894
