timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T23:32:53,solar_dust_mobilenetv2_pl_ideal_42,99193fc7-3577-433b-a092-59d97cdb013a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,349.64936317130923,0.00262103682085093,7.496186456849812e-06,139.4288245523866,0.0,10.0,0.014088066397944103,0.0,0.000971036278590974,0.015059102676535076,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,4.075287356321836,0,8.009770114942524,15.01431036543572,N,1.0,0.0
