run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_resnet18_mlp_a_123,0,0.7109714981139176,0.709778368473053,0.49606299212598426,0.46875,0.001,10.274793196935207
hymenoptera_resnet18_mlp_a_123,1,0.702988023833027,0.7067419290542603,0.4921259842519685,0.46875,0.001,10.039805158041418
hymenoptera_resnet18_mlp_a_123,2,0.7012018979065061,0.7041213661432266,0.4921259842519685,0.46875,0.001,10.113195906858891
hymenoptera_resnet18_mlp_a_123,3,0.6984880266227121,0.7028700411319733,0.49606299212598426,0.46875,0.0009000000000000001,10.137048427946866
hymenoptera_resnet18_mlp_a_123,4,0.6979529266282329,0.701356828212738,0.4921259842519685,0.46875,0.0009000000000000001,10.118447879096493
hymenoptera_resnet18_mlp_a_123,5,0.6969873478093486,0.7000638544559479,0.4921259842519685,0.46875,0.0009000000000000001,10.021341692190617
hymenoptera_resnet18_mlp_a_123,6,0.6964569129343108,0.698815330862999,0.4921259842519685,0.46875,0.0008100000000000001,9.990896014962345
hymenoptera_resnet18_mlp_a_123,7,0.6958877209603317,0.6978874653577805,0.4921259842519685,0.46875,0.0008100000000000001,10.01097710407339
hymenoptera_resnet18_mlp_a_123,8,0.6952277628455575,0.6974716037511826,0.4921259842519685,0.46875,0.0008100000000000001,10.001362995943055
hymenoptera_resnet18_mlp_a_123,9,0.6944194445459861,0.6967325210571289,0.49606299212598426,0.46875,0.000729,9.970405666856095
