run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_efficientnet_b0_pl_noisy_789,0,0.6555708348751068,0.6474700073401133,0.5833333333333334,0.65625,0.001,176.33879005303606
solar_dust_efficientnet_b0_pl_noisy_789,1,0.6240426401297251,0.654539038737615,0.7057291666666666,0.5520833333333334,0.001,175.3223960439209
solar_dust_efficientnet_b0_pl_noisy_789,2,0.6235077654321989,0.6547450125217438,0.5729166666666666,0.4791666666666667,0.001,175.63779392605647
solar_dust_efficientnet_b0_pl_noisy_789,3,0.5918716142574946,0.631966233253479,0.7005208333333334,0.6666666666666666,0.0009000000000000001,175.40677093388513
solar_dust_efficientnet_b0_pl_noisy_789,4,0.5835763240853945,0.6276464462280273,0.7473958333333334,0.6458333333333334,0.0009000000000000001,174.3337182737887
solar_dust_efficientnet_b0_pl_noisy_789,5,0.5777647544940313,0.6154685318470001,0.7135416666666666,0.6666666666666666,0.0009000000000000001,175.9050541310571
solar_dust_efficientnet_b0_pl_noisy_789,6,0.5731143405040106,0.5941669642925262,0.7890625,0.7604166666666666,0.0008100000000000001,175.45394879416563
solar_dust_efficientnet_b0_pl_noisy_789,7,0.5583730687697729,0.6027895410855612,0.8098958333333334,0.78125,0.0008100000000000001,174.9807299610693
solar_dust_efficientnet_b0_pl_noisy_789,8,0.5560239044328531,0.5863486329714457,0.7994791666666666,0.7708333333333334,0.0008100000000000001,175.169017289998
solar_dust_efficientnet_b0_pl_noisy_789,9,0.5453074971834818,0.5730847120285034,0.8333333333333334,0.8645833333333334,0.000729,174.96674260217696
