run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_regnet_x_400mf_pl_ideal_123,main,123,cats_vs_dogs,regnet_x_400mf,pl_ideal,pennylane,classification,simulation,4,3,,,1646,10,0.001,16,994.0677246470004,0.015467772989564456,0.9916666666666667,0.9916721296903299,0.9916666666666667,0.9916666435184542,0.9989666666666667,2026-04-14T21:10:45.588129
