timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T21:10:23,cats_vs_dogs_regnet_x_400mf_pl_ideal_123,615fe275-e304-4415-93f1-833d291c2ad7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,994.0689572021365,0.015467772989564456,1.5560060373577482e-05,307.61881979318366,0.0,10.0,0.08610963640043179,0.0,0.0027600733931014677,0.0888697097935332,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,46.292323232323504,0,41.396262626262555,77.53574995946403,N,1.0,0.0
