run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_mobilenetv2_pl_ideal_0,0,0.6765726034839948,0.6771269937356313,0.5182291666666666,0.4270833333333333,0.001,42.610788305988535
solar_dust_mobilenetv2_pl_ideal_0,1,0.6197102268536886,0.6406809687614441,0.5911458333333334,0.6041666666666666,0.001,42.63820005697198
solar_dust_mobilenetv2_pl_ideal_0,2,0.5819151463607947,0.6105237305164337,0.7734375,0.75,0.001,42.08771688491106
solar_dust_mobilenetv2_pl_ideal_0,3,0.551086463034153,0.5880006849765778,0.8203125,0.7916666666666666,0.0009000000000000001,42.04539178707637
solar_dust_mobilenetv2_pl_ideal_0,4,0.5236492591599623,0.5734850068887075,0.8567708333333334,0.8125,0.0009000000000000001,42.377678917953745
solar_dust_mobilenetv2_pl_ideal_0,5,0.5026974081993103,0.5612457593282064,0.8697916666666666,0.8333333333333334,0.0009000000000000001,41.477310448884964
solar_dust_mobilenetv2_pl_ideal_0,6,0.4875836856663227,0.5462568501631418,0.875,0.8020833333333334,0.0008100000000000001,42.56868968810886
solar_dust_mobilenetv2_pl_ideal_0,7,0.467883575707674,0.5262491703033447,0.8776041666666666,0.8125,0.0008100000000000001,42.631250159814954
solar_dust_mobilenetv2_pl_ideal_0,8,0.4449809255699317,0.5164093126853307,0.875,0.8125,0.0008100000000000001,42.97817983687855
solar_dust_mobilenetv2_pl_ideal_0,9,0.4332693653802077,0.5027491400639216,0.8802083333333334,0.8020833333333334,0.000729,42.72028920589946
