timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-05-25T14:19:03,hymenoptera_resnet18_qk_ideal_q8_d3_42,06951ba8-0701-458e-8a72-e4206082dd28,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,590.3131968930102,0.010195430442637004,1.72712222872511e-05,311.94957118243235,0.0,38.0,0.05234876784786968,0.0,0.006228827341081818,0.05857759518895147,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,128,machine,43.34829931972801,0,1.1542517006802833,17.545197357125833,N,1.0,0.0
