run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_resnet18_qk_ideal_q8_d3_42,0,0.6972602929655961,0.7051213979721069,0.4763779527559055,0.484375,0.001,63.57224225800019
hymenoptera_resnet18_qk_ideal_q8_d3_42,1,0.7003978678560633,0.7203194499015808,0.5039370078740157,0.453125,0.001,64.04404114300269
hymenoptera_resnet18_qk_ideal_q8_d3_42,2,0.7048839706135547,0.7167738080024719,0.49606299212598426,0.453125,0.001,61.28245404201152
hymenoptera_resnet18_qk_ideal_q8_d3_42,3,0.7036082383215897,0.7147966027259827,0.49606299212598426,0.453125,0.0009000000000000001,59.57298038399313
hymenoptera_resnet18_qk_ideal_q8_d3_42,4,0.7024748545932019,0.7152176648378372,0.49606299212598426,0.453125,0.0009000000000000001,58.54777113298769
hymenoptera_resnet18_qk_ideal_q8_d3_42,5,0.7022322458545054,0.7114929258823395,0.49606299212598426,0.453125,0.0009000000000000001,57.2184840930131
hymenoptera_resnet18_qk_ideal_q8_d3_42,6,0.7009383233513419,0.7108300626277924,0.49606299212598426,0.453125,0.0008100000000000001,56.7130954299937
hymenoptera_resnet18_qk_ideal_q8_d3_42,7,0.7010582399180555,0.7090941071510315,0.49606299212598426,0.453125,0.0008100000000000001,56.95110984799976
hymenoptera_resnet18_qk_ideal_q8_d3_42,8,0.6993748536260109,0.7077170461416245,0.49606299212598426,0.453125,0.0008100000000000001,56.19363464099297
hymenoptera_resnet18_qk_ideal_q8_d3_42,9,0.6997861829329663,0.7077479809522629,0.4921259842519685,0.453125,0.000729,56.180748600003426
