run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_resnet18_pl_ideal_789,main,789,solar_dust,resnet18,pl_ideal,pennylane,classification,simulation,4,3,,,2094,10,0.001,16,391.72979662567377,0.0029657826086164915,0.5,0.25,0.5,0.3333333333333333,0.36819444444444444,2026-04-14T23:26:48.559567
