run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_resnet18_pl_ideal_789,0,0.7166195288300514,0.7467324237028757,0.5182291666666666,0.4270833333333333,0.001,39.40957000479102
solar_dust_resnet18_pl_ideal_789,1,0.7062897483507792,0.7395586371421814,0.5182291666666666,0.4270833333333333,0.001,39.40441909432411
solar_dust_resnet18_pl_ideal_789,2,0.703199657301108,0.7327624956766764,0.5182291666666666,0.4270833333333333,0.001,39.14960515871644
solar_dust_resnet18_pl_ideal_789,3,0.7005569289127985,0.7282109558582306,0.5182291666666666,0.4270833333333333,0.0009000000000000001,39.05728264525533
solar_dust_resnet18_pl_ideal_789,4,0.698659268518289,0.7228094438711802,0.5182291666666666,0.4270833333333333,0.0009000000000000001,39.22548687458038
solar_dust_resnet18_pl_ideal_789,5,0.6968515093127886,0.7188130219777426,0.5182291666666666,0.4270833333333333,0.0009000000000000001,39.370741594582796
solar_dust_resnet18_pl_ideal_789,6,0.6956254988908768,0.7147911489009857,0.5182291666666666,0.4270833333333333,0.0008100000000000001,39.26304838806391
solar_dust_resnet18_pl_ideal_789,7,0.6946883946657181,0.7116595109303793,0.5182291666666666,0.4270833333333333,0.0008100000000000001,39.31582269445062
solar_dust_resnet18_pl_ideal_789,8,0.6942747433980306,0.7083199520905813,0.5182291666666666,0.4270833333333333,0.0008100000000000001,38.73091497272253
solar_dust_resnet18_pl_ideal_789,9,0.6934530933698019,0.7074356079101562,0.5182291666666666,0.4270833333333333,0.000729,38.753699604421854
