run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_mobilenetv2_amplitude_damping_42,noise_decomposition,42,cats_vs_dogs,mobilenetv2,pl_noisy,pennylane,classification,emulation,4,3,,amplitude_damping,5166,10,0.001,16,4411.211410497999,0.06300279048151824,0.9866666666666667,0.9867532005689901,0.9866666666666666,0.9866660740477355,0.9986888888888888,2026-04-28T11:49:20.455614
cats_vs_dogs_mobilenetv2_phase_damping_42,noise_decomposition,42,cats_vs_dogs,mobilenetv2,pl_noisy,pennylane,classification,emulation,4,3,,phase_damping,5166,10,0.001,16,4351.053509507008,0.061990500409269886,0.9883333333333333,0.988599348534202,0.9883333333333333,0.9883317451542015,0.9997111111111111,2026-04-28T13:02:46.280205
cats_vs_dogs_mobilenetv2_depolarizing_42,noise_decomposition,42,cats_vs_dogs,mobilenetv2,pl_noisy,pennylane,classification,emulation,4,3,,depolarizing,5166,10,0.001,16,3880.5112156449904,0.049491985917655634,0.99,0.9900871266002844,0.99,0.9899995555358015,0.9994777777777778,2026-04-28T14:08:15.493924
