run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_mobilenetv2_amplitude_damping_42,0,0.8837062280009113,0.7455676198005676,0.49606299212598426,0.453125,0.001,65.48656642530113
hymenoptera_mobilenetv2_amplitude_damping_42,1,0.6550222804227214,0.6456421464681625,0.5,0.46875,0.001,64.70146429399028
hymenoptera_mobilenetv2_amplitude_damping_42,2,0.613044984228029,0.594428613781929,0.562992125984252,0.546875,0.001,64.30314690200612
hymenoptera_mobilenetv2_amplitude_damping_42,3,0.5558798599430895,0.5674856752157211,0.6062992125984252,0.578125,0.0009000000000000001,64.4619670221582
hymenoptera_mobilenetv2_amplitude_damping_42,4,0.5375833957214055,0.5481281876564026,0.6889763779527559,0.6875,0.0009000000000000001,64.28772177593783
hymenoptera_mobilenetv2_amplitude_damping_42,5,0.530406760183845,0.5338523834943771,0.7992125984251969,0.828125,0.0009000000000000001,64.39284753287211
hymenoptera_mobilenetv2_amplitude_damping_42,6,0.5284555113221717,0.5212659537792206,0.8228346456692913,0.875,0.0008100000000000001,64.194757910911
hymenoptera_mobilenetv2_amplitude_damping_42,7,0.5006168444794933,0.5108625069260597,0.8818897637795275,0.90625,0.0008100000000000001,64.46827171510085
hymenoptera_mobilenetv2_amplitude_damping_42,8,0.486618182555897,0.49504487216472626,0.889763779527559,0.90625,0.0008100000000000001,64.15668738912791
hymenoptera_mobilenetv2_amplitude_damping_42,9,0.47158186736069324,0.4814169555902481,0.8740157480314961,0.90625,0.000729,64.24112857831642
hymenoptera_mobilenetv2_phase_damping_42,0,0.8766660948437969,0.7571070492267609,0.49606299212598426,0.453125,0.001,63.51652933191508
hymenoptera_mobilenetv2_phase_damping_42,1,0.6743473077383567,0.6549824625253677,0.49606299212598426,0.453125,0.001,64.47596214804798
hymenoptera_mobilenetv2_phase_damping_42,2,0.6109269782314151,0.5881578922271729,0.49606299212598426,0.453125,0.001,65.64536867290735
hymenoptera_mobilenetv2_phase_damping_42,3,0.5470508489552446,0.5531250759959221,0.547244094488189,0.546875,0.0009000000000000001,64.87243287404999
hymenoptera_mobilenetv2_phase_damping_42,4,0.532910906423734,0.5361982583999634,0.6220472440944882,0.6875,0.0009000000000000001,63.93420743616298
hymenoptera_mobilenetv2_phase_damping_42,5,0.5142381862392575,0.520422987639904,0.7598425196850394,0.890625,0.0009000000000000001,63.99307978292927
hymenoptera_mobilenetv2_phase_damping_42,6,0.5212171241993041,0.5117418840527534,0.8700787401574803,0.921875,0.0008100000000000001,63.60692925704643
hymenoptera_mobilenetv2_phase_damping_42,7,0.49413757249126283,0.502981923520565,0.8700787401574803,0.90625,0.0008100000000000001,63.89605048717931
hymenoptera_mobilenetv2_phase_damping_42,8,0.4838292225608675,0.48446986079216003,0.8622047244094488,0.9375,0.0008100000000000001,63.89584688609466
hymenoptera_mobilenetv2_phase_damping_42,9,0.4660266961638383,0.47022124379873276,0.8858267716535433,0.953125,0.000729,63.9868101910688
hymenoptera_mobilenetv2_depolarizing_42,0,0.8192912391790255,0.7129360884428024,0.49606299212598426,0.453125,0.001,63.54639905830845
hymenoptera_mobilenetv2_depolarizing_42,1,0.6422654409108199,0.6312709897756577,0.5,0.46875,0.001,63.07510644663125
hymenoptera_mobilenetv2_depolarizing_42,2,0.6067835669817887,0.591136559844017,0.547244094488189,0.53125,0.001,63.395005613099784
hymenoptera_mobilenetv2_depolarizing_42,3,0.563096736359784,0.568478062748909,0.6181102362204725,0.5625,0.0009000000000000001,63.25475089997053
hymenoptera_mobilenetv2_depolarizing_42,4,0.5455077867808305,0.554436206817627,0.6968503937007874,0.734375,0.0009000000000000001,63.24566215602681
hymenoptera_mobilenetv2_depolarizing_42,5,0.5325711219329533,0.5356518849730492,0.7716535433070866,0.8125,0.0009000000000000001,63.0180259346962
hymenoptera_mobilenetv2_depolarizing_42,6,0.5267641046854454,0.518818698823452,0.8149606299212598,0.859375,0.0008100000000000001,63.31647323258221
hymenoptera_mobilenetv2_depolarizing_42,7,0.49742929649165296,0.5057333260774612,0.8779527559055118,0.90625,0.0008100000000000001,63.1395254987292
hymenoptera_mobilenetv2_depolarizing_42,8,0.48802579434837884,0.4942854791879654,0.9015748031496063,0.921875,0.0008100000000000001,63.29330916469917
hymenoptera_mobilenetv2_depolarizing_42,9,0.4697577990884856,0.47691168636083603,0.9015748031496063,0.9375,0.000729,63.33130363794044
