run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_mobilenetv2_mlp_b_789,0,0.17087496024492882,0.04023287215580543,0.938509640437728,0.9875,0.001,55.22192497807555
cats_vs_dogs_mobilenetv2_mlp_b_789,1,0.10802950821486906,0.03685529918099443,0.9619593538301199,0.9875,0.001,54.51956532895565
cats_vs_dogs_mobilenetv2_mlp_b_789,2,0.10643422836559151,0.04314157388483485,0.9577905158936947,0.9854166666666667,0.001,54.97974142385647
cats_vs_dogs_mobilenetv2_mlp_b_789,3,0.10665213990346988,0.04474490245338529,0.9577905158936947,0.98125,0.0009000000000000001,54.72235784609802
cats_vs_dogs_mobilenetv2_mlp_b_789,4,0.09804174194521056,0.03705260390415788,0.9614382490880667,0.9854166666666667,0.0009000000000000001,54.487399224191904
cats_vs_dogs_mobilenetv2_mlp_b_789,5,0.10573541462992149,0.03950000984283785,0.9598749348619072,0.9854166666666667,0.0009000000000000001,54.73033910500817
cats_vs_dogs_mobilenetv2_mlp_b_789,6,0.11010449548184469,0.030652319259631137,0.95205836373111,0.99375,0.0008100000000000001,55.158102500019595
cats_vs_dogs_mobilenetv2_mlp_b_789,7,0.10808553858046235,0.057563353314374885,0.9609171443460135,0.9791666666666666,0.0008100000000000001,55.031715533928946
cats_vs_dogs_mobilenetv2_mlp_b_789,8,0.09512707704815038,0.04751049634069204,0.9583116206357478,0.9854166666666667,0.0008100000000000001,54.88654782879166
cats_vs_dogs_mobilenetv2_mlp_b_789,9,0.10534501161548605,0.03516468122446289,0.9583116206357478,0.9854166666666667,0.000729,54.47198911709711
