run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_mobilenetv2_mlp_b_456,0,0.26553127968218176,0.10171770909801126,0.88515625,0.975,0.001,30.842562737991102
brain_tumor_mobilenetv2_mlp_b_456,1,0.11401745348703116,0.10041765831410884,0.95234375,0.96875,0.001,30.684370674018282
brain_tumor_mobilenetv2_mlp_b_456,2,0.10364601773326285,0.0818623528117314,0.965625,0.975,0.001,30.62137484800769
brain_tumor_mobilenetv2_mlp_b_456,3,0.09463747106492519,0.07210083499085158,0.965625,0.98125,0.0009000000000000001,30.613388368015876
brain_tumor_mobilenetv2_mlp_b_456,4,0.1094296854105778,0.07734540770761669,0.9609375,0.978125,0.0009000000000000001,30.51877419700031
brain_tumor_mobilenetv2_mlp_b_456,5,0.06977203993010335,0.07557387668639422,0.9765625,0.98125,0.0009000000000000001,30.672277528006816
brain_tumor_mobilenetv2_mlp_b_456,6,0.09709876141860149,0.07944193421863019,0.965625,0.975,0.0008100000000000001,30.167884972004686
brain_tumor_mobilenetv2_mlp_b_456,7,0.07966218253714033,0.09406747012399137,0.975,0.96875,0.0008100000000000001,30.717909906001296
brain_tumor_mobilenetv2_mlp_b_456,8,0.08973511385265738,0.0717462049331516,0.96484375,0.98125,0.0008100000000000001,30.83625061099883
brain_tumor_mobilenetv2_mlp_b_456,9,0.09595808254089207,0.08846004987135529,0.9609375,0.98125,0.000729,30.743037206993904
