run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_efficientnet_b0_qk_noisy_456,0,0.5610651012510062,0.4770468309521675,0.865625,0.978125,0.001,78.57916113361716
brain_tumor_efficientnet_b0_qk_noisy_456,1,0.4558000657707453,0.3852973058819771,0.94453125,0.984375,0.001,74.05141796171665
brain_tumor_efficientnet_b0_qk_noisy_456,2,0.39044199250638484,0.3584890678524971,0.9609375,0.96875,0.001,73.14350053668022
brain_tumor_efficientnet_b0_qk_noisy_456,3,0.32477090656757357,0.26692009046673776,0.96953125,0.9875,0.0009000000000000001,73.88541226089
brain_tumor_efficientnet_b0_qk_noisy_456,4,0.2596544472500682,0.20544122904539108,0.97890625,0.98125,0.0009000000000000001,73.04608774930239
brain_tumor_efficientnet_b0_qk_noisy_456,5,0.2011877341195941,0.17269784063100815,0.9828125,0.9875,0.0009000000000000001,73.59258599206805
brain_tumor_efficientnet_b0_qk_noisy_456,6,0.19334139600396155,0.13810862191021442,0.97265625,0.984375,0.0008100000000000001,73.46331959590316
brain_tumor_efficientnet_b0_qk_noisy_456,7,0.15361473932862282,0.11818796694278717,0.9765625,0.984375,0.0008100000000000001,73.63104231283069
brain_tumor_efficientnet_b0_qk_noisy_456,8,0.12563763773068787,0.09882922135293484,0.98203125,0.984375,0.0008100000000000001,73.97478645667434
brain_tumor_efficientnet_b0_qk_noisy_456,9,0.11214595986530185,0.08655549697577954,0.9828125,0.990625,0.000729,73.240563377738
