run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_efficientnet_b0_pl_noisy_456,0,0.6839072530468305,0.6434562603632609,0.5104166666666666,0.6979166666666666,0.001,171.2607932947576
solar_dust_efficientnet_b0_pl_noisy_456,1,0.645558625459671,0.6320379475752512,0.6796875,0.7291666666666666,0.001,170.65229537291452
solar_dust_efficientnet_b0_pl_noisy_456,2,0.6321625138322512,0.6191271444161733,0.71875,0.7395833333333334,0.001,170.62548037897795
solar_dust_efficientnet_b0_pl_noisy_456,3,0.6289365837971369,0.5951599975426992,0.6901041666666666,0.78125,0.0009000000000000001,171.06905448809266
solar_dust_efficientnet_b0_pl_noisy_456,4,0.6067620366811752,0.5889103213946024,0.796875,0.8333333333333334,0.0009000000000000001,168.70576283615083
solar_dust_efficientnet_b0_pl_noisy_456,5,0.5926513448357582,0.5850854416688284,0.7864583333333334,0.8125,0.0009000000000000001,167.0294094053097
solar_dust_efficientnet_b0_pl_noisy_456,6,0.5824911693731943,0.59206423163414,0.7838541666666666,0.7604166666666666,0.0008100000000000001,166.33858189405873
solar_dust_efficientnet_b0_pl_noisy_456,7,0.5695776405433813,0.5612035393714905,0.8125,0.8125,0.0008100000000000001,166.7248213761486
solar_dust_efficientnet_b0_pl_noisy_456,8,0.5678663514554501,0.5672029505173365,0.828125,0.84375,0.0008100000000000001,166.70196873415262
solar_dust_efficientnet_b0_pl_noisy_456,9,0.554104670882225,0.5520943899949392,0.8463541666666666,0.8333333333333334,0.000729,166.92672851961106
