run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_mobilenetv2_mlp_b_789,0,0.2562167893629521,0.07954761320725083,0.9109375,0.984375,0.001,34.013240040047094
brain_tumor_mobilenetv2_mlp_b_789,1,0.11178412438603118,0.06306169023737311,0.96328125,0.98125,0.001,29.39382010186091
brain_tumor_mobilenetv2_mlp_b_789,2,0.11413588095456362,0.06539061469957233,0.95625,0.98125,0.001,29.41347170691006
brain_tumor_mobilenetv2_mlp_b_789,3,0.08916625984711572,0.05743043394759297,0.96171875,0.98125,0.0009000000000000001,29.398827811935917
brain_tumor_mobilenetv2_mlp_b_789,4,0.07167812193511054,0.07004678912926465,0.978125,0.98125,0.0009000000000000001,29.378734569996595
brain_tumor_mobilenetv2_mlp_b_789,5,0.08448782792547718,0.07378395285923034,0.97109375,0.984375,0.0009000000000000001,29.40533051895909
brain_tumor_mobilenetv2_mlp_b_789,6,0.09817290852079168,0.09312904574908316,0.965625,0.971875,0.0008100000000000001,29.390121033182368
brain_tumor_mobilenetv2_mlp_b_789,7,0.08474561523180454,0.060366278234869244,0.97109375,0.984375,0.0008100000000000001,29.496300586964935
brain_tumor_mobilenetv2_mlp_b_789,8,0.06507707839482464,0.061371924297418445,0.978125,0.984375,0.0008100000000000001,29.416000455152243
brain_tumor_mobilenetv2_mlp_b_789,9,0.10591801282716914,0.07885412198957056,0.9640625,0.978125,0.000729,29.42259228997864
