run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_mobilenetv2_qk_noisy_0,0,0.5954371158033609,0.5142685770988464,0.73515625,0.9,0.001,70.27059993497096
brain_tumor_mobilenetv2_qk_noisy_0,1,0.47074616625905036,0.42727319300174715,0.9296875,0.98125,0.001,70.44654674688354
brain_tumor_mobilenetv2_qk_noisy_0,2,0.38540521413087847,0.3246150717139244,0.9578125,0.978125,0.001,70.27645405707881
brain_tumor_mobilenetv2_qk_noisy_0,3,0.30627690237015487,0.27174674794077874,0.9640625,0.984375,0.0009000000000000001,70.15684695006348
brain_tumor_mobilenetv2_qk_noisy_0,4,0.25222031138837336,0.21517483592033387,0.96328125,0.984375,0.0009000000000000001,70.58486842410639
brain_tumor_mobilenetv2_qk_noisy_0,5,0.19759466964751482,0.16240925565361977,0.96796875,0.990625,0.0009000000000000001,70.4247397989966
brain_tumor_mobilenetv2_qk_noisy_0,6,0.1647458467632532,0.12979581542313098,0.9765625,0.9875,0.0008100000000000001,70.35253341915086
brain_tumor_mobilenetv2_qk_noisy_0,7,0.14804888619109988,0.11674197874963284,0.9734375,0.990625,0.0008100000000000001,70.41250432911329
brain_tumor_mobilenetv2_qk_noisy_0,8,0.13772356500849128,0.10542772524058819,0.97265625,0.990625,0.0008100000000000001,70.46780724194832
brain_tumor_mobilenetv2_qk_noisy_0,9,0.13743630489334463,0.09199273195117712,0.96796875,0.99375,0.000729,70.71064503421076
