run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_regnet_x_400mf_mlp_a_0,0,0.6594569782416025,0.6370872954527537,0.6119791666666666,0.6354166666666666,0.001,22.137013866798952
solar_dust_regnet_x_400mf_mlp_a_0,1,0.5974741453925768,0.6181250711282095,0.6927083333333334,0.6354166666666666,0.001,22.22195183392614
solar_dust_regnet_x_400mf_mlp_a_0,2,0.5765778720378876,0.6019642849763235,0.7421875,0.6770833333333334,0.001,22.113498406019062
solar_dust_regnet_x_400mf_mlp_a_0,3,0.5183953357239565,0.5916211704413096,0.7760416666666666,0.71875,0.0009000000000000001,22.131337617058307
solar_dust_regnet_x_400mf_mlp_a_0,4,0.49714857588211697,0.5915995438893636,0.7890625,0.7708333333333334,0.0009000000000000001,22.146476284135133
solar_dust_regnet_x_400mf_mlp_a_0,5,0.4862380201617877,0.5771147559086481,0.7994791666666666,0.71875,0.0009000000000000001,22.109834392089397
solar_dust_regnet_x_400mf_mlp_a_0,6,0.4659520896772544,0.5708209027846655,0.8125,0.7395833333333334,0.0008100000000000001,22.093166345963255
solar_dust_regnet_x_400mf_mlp_a_0,7,0.47376545642813045,0.5612635066111883,0.8229166666666666,0.7291666666666666,0.0008100000000000001,22.04413715004921
solar_dust_regnet_x_400mf_mlp_a_0,8,0.43995461612939835,0.5575455377499262,0.8177083333333334,0.75,0.0008100000000000001,22.14253192790784
solar_dust_regnet_x_400mf_mlp_a_0,9,0.42751094326376915,0.5614272952079773,0.8203125,0.7395833333333334,0.000729,22.040259305154905
solar_dust_regnet_x_400mf_mlp_a_42,0,0.6955645581086477,0.6465761462847391,0.5755208333333334,0.6666666666666666,0.001,22.38807113096118
solar_dust_regnet_x_400mf_mlp_a_42,1,0.6305150762200356,0.6195576886336008,0.6770833333333334,0.6979166666666666,0.001,22.43172513996251
solar_dust_regnet_x_400mf_mlp_a_42,2,0.5953078915675482,0.5941755771636963,0.6901041666666666,0.71875,0.001,22.32209634897299
solar_dust_regnet_x_400mf_mlp_a_42,3,0.576601987083753,0.5836895803610483,0.7239583333333334,0.71875,0.0009000000000000001,22.45265597803518
solar_dust_regnet_x_400mf_mlp_a_42,4,0.5580426516632239,0.5728499243656794,0.7317708333333334,0.71875,0.0009000000000000001,22.40004473598674
solar_dust_regnet_x_400mf_mlp_a_42,5,0.534761500855287,0.5551919092734655,0.7552083333333334,0.7395833333333334,0.0009000000000000001,22.425810839049518
solar_dust_regnet_x_400mf_mlp_a_42,6,0.5115804634988308,0.5434574137131373,0.8151041666666666,0.78125,0.0008100000000000001,22.341167841106653
solar_dust_regnet_x_400mf_mlp_a_42,7,0.5064021820823351,0.5337365617354711,0.8020833333333334,0.8020833333333334,0.0008100000000000001,22.414598818169907
solar_dust_regnet_x_400mf_mlp_a_42,8,0.48262489835421246,0.5331655840078989,0.7942708333333334,0.78125,0.0008100000000000001,22.27326520299539
solar_dust_regnet_x_400mf_mlp_a_42,9,0.48385009293754894,0.5130460460980734,0.7864583333333334,0.8125,0.000729,22.228055720916018
