run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_resnet18_qk_ideal_42,0,0.5743141657303497,0.5009344687064489,0.8056279312141741,0.9375,0.001,173.7712295900128
cats_vs_dogs_resnet18_qk_ideal_42,1,0.4750688404947473,0.38835650781790415,0.9207920792079208,0.9854166666666667,0.001,163.18796280800598
cats_vs_dogs_resnet18_qk_ideal_42,2,0.38736065083832216,0.30247936546802523,0.9431995831162063,0.98125,0.001,163.11141346899967
cats_vs_dogs_resnet18_qk_ideal_42,3,0.3043789587305386,0.27091902047395705,0.9494528400208442,0.9458333333333333,0.0009000000000000001,163.48864384400076
cats_vs_dogs_resnet18_qk_ideal_42,4,0.2695729197422746,0.18886460959911347,0.9484106305367379,0.9854166666666667,0.0009000000000000001,159.5504299220047
cats_vs_dogs_resnet18_qk_ideal_42,5,0.21793653546925199,0.14052651648720105,0.955706096925482,0.9833333333333333,0.0009000000000000001,162.87191807899217
cats_vs_dogs_resnet18_qk_ideal_42,6,0.19234263617399772,0.11687785213192305,0.9567483064095883,0.9791666666666666,0.0008100000000000001,166.40981063699292
cats_vs_dogs_resnet18_qk_ideal_42,7,0.18994476325099452,0.11732722260057926,0.955706096925482,0.9770833333333333,0.0008100000000000001,166.49600778300373
cats_vs_dogs_resnet18_qk_ideal_42,8,0.19397521730261957,0.2011010949810346,0.9504950495049505,0.9666666666666667,0.0008100000000000001,166.1220414039999
cats_vs_dogs_resnet18_qk_ideal_42,9,0.16651761226274497,0.0748743382592996,0.9499739447628973,0.9895833333333334,0.000729,166.44069939899782
