run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_resnet18_qk_noisy_q4_d1_42,ablation,42,solar_dust,resnet18,qk_noisy,qiskit,classification,emulation,4,1,1024,,2070,10,0.001,16,353.0747239908669,0.0033554508401083876,0.6166666666666667,0.7830188679245282,0.6166666666666667,0.5506349723217193,0.7519444444444444,2026-04-15T09:52:57.550332
solar_dust_resnet18_qk_noisy_q4_d5_42,ablation,42,solar_dust,resnet18,qk_noisy,qiskit,classification,emulation,4,5,1024,,2118,10,0.001,16,435.81091511109844,0.004092279373574308,0.5,0.25,0.5,0.3333333333333333,0.46611111111111114,2026-04-15T10:00:27.205800
solar_dust_resnet18_qk_noisy_q8_d1_42,ablation,42,solar_dust,resnet18,qk_noisy,qiskit,classification,emulation,8,1,1024,,4138,10,0.001,16,474.97858056100085,0.0044118048868748835,0.5083333333333333,0.7521008403361344,0.5083333333333333,0.3515889733492078,0.4583333333333333,2026-04-15T10:08:35.977704
solar_dust_resnet18_qk_noisy_q8_d3_42,ablation,42,solar_dust,resnet18,qk_noisy,qiskit,classification,emulation,8,3,1024,,4186,10,0.001,16,663.2840673560277,0.006075621234683904,0.5,0.25,0.5,0.3333333333333333,0.5591666666666666,2026-04-15T10:19:53.188941
solar_dust_resnet18_qk_noisy_q8_d5_42,ablation,42,solar_dust,resnet18,qk_noisy,qiskit,classification,emulation,8,5,1024,,4234,10,0.001,16,876.9707105339039,0.007985458347473376,0.5,0.25,0.5,0.3333333333333333,0.4180555555555555,2026-04-15T10:34:44.082782
solar_dust_resnet18_qk_noisy_q16_d1_42,ablation,42,solar_dust,resnet18,qk_noisy,qiskit,classification,emulation,16,1,1024,,8274,10,0.001,16,1991.246096511837,0.019897763678105085,0.5416666666666666,0.6896333754740834,0.5416666666666666,0.4305927012337158,0.8386111111111111,2026-04-15T11:08:20.188311
solar_dust_resnet18_qk_noisy_q16_d3_42,ablation,42,solar_dust,resnet18,qk_noisy,qiskit,classification,emulation,16,3,1024,,8370,10,0.001,16,4927.0530789329205,0.051336704081381905,0.5083333333333333,0.7521008403361344,0.5083333333333333,0.3515889733492078,0.5227777777777778,2026-04-15T12:31:12.743370
