run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_regnet_x_400mf_pl_ideal_456,0,0.6614393385376517,0.6179569363594055,0.6968503937007874,0.890625,0.001,15.749146695947275
hymenoptera_regnet_x_400mf_pl_ideal_456,1,0.5791102952844515,0.5413082838058472,0.9212598425196851,0.9375,0.001,16.445398897863925
hymenoptera_regnet_x_400mf_pl_ideal_456,2,0.5208382299096566,0.4906314089894295,0.9488188976377953,0.953125,0.001,16.055919670965523
hymenoptera_regnet_x_400mf_pl_ideal_456,3,0.4844690472122252,0.4646415486931801,0.9448818897637795,0.953125,0.0009000000000000001,15.795051136054099
hymenoptera_regnet_x_400mf_pl_ideal_456,4,0.4545453758690301,0.45014742761850357,0.9488188976377953,0.953125,0.0009000000000000001,16.139184109168127
hymenoptera_regnet_x_400mf_pl_ideal_456,5,0.4489016624416892,0.430497445166111,0.9448818897637795,0.953125,0.0009000000000000001,15.811026056064293
hymenoptera_regnet_x_400mf_pl_ideal_456,6,0.4310494414934023,0.4230075851082802,0.9448818897637795,0.953125,0.0008100000000000001,15.777280670125037
hymenoptera_regnet_x_400mf_pl_ideal_456,7,0.410624517230537,0.4022507071495056,0.9448818897637795,0.953125,0.0008100000000000001,15.809487429913133
hymenoptera_regnet_x_400mf_pl_ideal_456,8,0.3861608502902384,0.38368380069732666,0.952755905511811,0.953125,0.0008100000000000001,16.156203974038363
hymenoptera_regnet_x_400mf_pl_ideal_456,9,0.3732180607131147,0.36316636949777603,0.952755905511811,0.953125,0.000729,15.915071276016533
