timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-15T03:58:30,cats_vs_dogs_resnet18_qk_noisy_456,0ed17838-7726-4802-a470-86cfb5e2ddfc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1182.0739452033304,0.013714132002201304,1.1601754744575065e-05,227.72353231053873,0.0,10.0,0.07551359529277235,0.0,0.0032806132806335684,0.07879420857340594,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,23.77846808510638,0,5.5219574468085115,10.342399753002411,N,1.0,0.0
