run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_mobilenetv2_mlp_a_0,main,0,cats_vs_dogs,mobilenetv2,mlp_a,classical,classification,simulation,,,,,2564,10,0.001,16,442.8121657250449,0.0034524032094577946,0.9933333333333333,0.9933552602337881,0.9933333333333334,0.9933332592584362,0.9997555555555555,2026-04-14T19:09:32.587830
