run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_mobilenetv2_pl_ideal_456,0,0.47680494766983283,0.34226271510124207,0.9025534132360604,0.99375,0.001,112.37173904804513
cats_vs_dogs_mobilenetv2_pl_ideal_456,1,0.31934317239813037,0.21006255547205607,0.9551849921834289,0.9875,0.001,111.96779813803732
cats_vs_dogs_mobilenetv2_pl_ideal_456,2,0.21000674959425505,0.14219048768281936,0.9661281917665451,0.9854166666666667,0.001,110.03136063297279
cats_vs_dogs_mobilenetv2_pl_ideal_456,3,0.16529509717517996,0.09953403721253078,0.9666492965085982,0.9895833333333334,0.0009000000000000001,118.67821721406654
cats_vs_dogs_mobilenetv2_pl_ideal_456,4,0.15875700673689253,0.0809026754150788,0.955706096925482,0.99375,0.0009000000000000001,112.19729714293499
cats_vs_dogs_mobilenetv2_pl_ideal_456,5,0.12838452257732352,0.06819540647168955,0.9661281917665451,0.9916666666666667,0.0009000000000000001,112.26623692200519
cats_vs_dogs_mobilenetv2_pl_ideal_456,6,0.11907579994422188,0.06213419263561567,0.9661281917665451,0.9875,0.0008100000000000001,110.08628931792919
cats_vs_dogs_mobilenetv2_pl_ideal_456,7,0.10852270878932947,0.053252950745324296,0.969254820218864,0.9958333333333333,0.0008100000000000001,118.62931843788829
cats_vs_dogs_mobilenetv2_pl_ideal_456,8,0.12582118173846668,0.053261203318834306,0.9562272016675352,0.9895833333333334,0.0008100000000000001,114.45493650389835
cats_vs_dogs_mobilenetv2_pl_ideal_456,9,0.10647737944557867,0.050361476838588715,0.9661281917665451,0.9854166666666667,0.000729,112.35313190496527
