run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_efficientnet_b0_amplitude_damping_42,0,0.6784346699714661,0.5988176912069321,0.515748031496063,0.59375,0.001,66.10330949095078
hymenoptera_efficientnet_b0_amplitude_damping_42,1,0.5575767403512489,0.510544590651989,0.7992125984251969,0.953125,0.001,65.16197828622535
hymenoptera_efficientnet_b0_amplitude_damping_42,2,0.5047358546670028,0.46601737290620804,0.8779527559055118,0.9375,0.001,65.63272335799411
hymenoptera_efficientnet_b0_amplitude_damping_42,3,0.4765032942839495,0.4436994418501854,0.8740157480314961,0.96875,0.0009000000000000001,64.96958443685435
hymenoptera_efficientnet_b0_amplitude_damping_42,4,0.44129434885002494,0.42585885524749756,0.905511811023622,0.953125,0.0009000000000000001,65.35267200320959
hymenoptera_efficientnet_b0_amplitude_damping_42,5,0.42549986937853296,0.4081345498561859,0.9212598425196851,0.96875,0.0009000000000000001,64.44057416287251
hymenoptera_efficientnet_b0_amplitude_damping_42,6,0.4117063741515002,0.3938390612602234,0.9448818897637795,0.96875,0.0008100000000000001,64.56537416903302
hymenoptera_efficientnet_b0_amplitude_damping_42,7,0.3897999241126804,0.3941379562020302,0.952755905511811,0.96875,0.0008100000000000001,64.64243084890768
hymenoptera_efficientnet_b0_amplitude_damping_42,8,0.37476262684882156,0.36063210666179657,0.9566929133858267,0.953125,0.0008100000000000001,66.19120054901578
hymenoptera_efficientnet_b0_amplitude_damping_42,9,0.36192513005001337,0.34648115932941437,0.9488188976377953,0.96875,0.000729,66.11680116481148
hymenoptera_efficientnet_b0_phase_damping_42,0,0.651075419947857,0.5394889637827873,0.594488188976378,0.890625,0.001,64.95201290096156
hymenoptera_efficientnet_b0_phase_damping_42,1,0.502704435446131,0.481129951775074,0.8779527559055118,0.953125,0.001,64.11099342489615
hymenoptera_efficientnet_b0_phase_damping_42,2,0.48252476998201504,0.47717565298080444,0.8700787401574803,0.90625,0.001,65.43937185104005
hymenoptera_efficientnet_b0_phase_damping_42,3,0.4741003977970814,0.44368185847997665,0.8858267716535433,0.953125,0.0009000000000000001,65.57204929389991
hymenoptera_efficientnet_b0_phase_damping_42,4,0.4353707956047509,0.47368453443050385,0.9251968503937008,0.9375,0.0009000000000000001,64.66818408295512
hymenoptera_efficientnet_b0_phase_damping_42,5,0.42151720692792277,0.4074898138642311,0.9409448818897638,0.96875,0.0009000000000000001,65.81267515616491
hymenoptera_efficientnet_b0_phase_damping_42,6,0.3926488771213321,0.3884524703025818,0.9448818897637795,0.96875,0.0008100000000000001,65.16002995707095
hymenoptera_efficientnet_b0_phase_damping_42,7,0.38028580184996597,0.3953639343380928,0.952755905511811,0.953125,0.0008100000000000001,65.12399323005229
hymenoptera_efficientnet_b0_phase_damping_42,8,0.3745329760191009,0.3604916036128998,0.952755905511811,0.953125,0.0008100000000000001,65.21463091112673
hymenoptera_efficientnet_b0_phase_damping_42,9,0.3695465070525492,0.35204094648361206,0.9488188976377953,0.96875,0.000729,63.40509034693241
hymenoptera_efficientnet_b0_depolarizing_42,0,0.6852656992401663,0.5972631871700287,0.5078740157480315,0.703125,0.001,64.22077570599504
hymenoptera_efficientnet_b0_depolarizing_42,1,0.5540641978031068,0.5122812837362289,0.8307086614173228,0.921875,0.001,65.60437814798206
hymenoptera_efficientnet_b0_depolarizing_42,2,0.5047214275269997,0.48320529609918594,0.889763779527559,0.953125,0.001,64.87268981803209
hymenoptera_efficientnet_b0_depolarizing_42,3,0.4847309284322844,0.4605671688914299,0.8818897637795275,0.96875,0.0009000000000000001,65.08032417506911
hymenoptera_efficientnet_b0_depolarizing_42,4,0.4589711711631985,0.4502503350377083,0.9173228346456693,0.96875,0.0009000000000000001,64.01849153218791
hymenoptera_efficientnet_b0_depolarizing_42,5,0.4411124474420322,0.4268016070127487,0.9606299212598425,0.96875,0.0009000000000000001,63.555010967189446
hymenoptera_efficientnet_b0_depolarizing_42,6,0.4284395195367768,0.41019831597805023,0.9488188976377953,0.953125,0.0008100000000000001,64.64812895888463
hymenoptera_efficientnet_b0_depolarizing_42,7,0.4061746996218764,0.4122442677617073,0.9448818897637795,0.96875,0.0008100000000000001,64.74214841914363
hymenoptera_efficientnet_b0_depolarizing_42,8,0.3995595320941895,0.39453956484794617,0.952755905511811,0.953125,0.0008100000000000001,64.7518614649307
hymenoptera_efficientnet_b0_depolarizing_42,9,0.38812774795246874,0.38357001543045044,0.9566929133858267,0.96875,0.000729,64.9286284300033
