run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_resnet18_mlp_b_456,main,456,solar_dust,resnet18,mlp_b,classical,classification,simulation,,,,,73858,10,0.001,16,294.3700219860766,0.004672667556040975,0.9083333333333333,0.9177323103154305,0.9083333333333333,0.9078147915357218,0.9825,2026-04-14T19:20:14.139016
