run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
solar_dust_mobilenetv2_mlp_a_42,main,42,solar_dust,mobilenetv2,mlp_a,classical,classification,simulation,,,,,2564,10,0.001,16,233.21013306602254,0.003109119859449283,0.9083333333333333,0.9177323103154305,0.9083333333333333,0.9078147915357218,0.9729166666666667,2026-04-14T19:21:55.729893
