timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-15T03:39:55,brain_tumor_efficientnet_b0_qk_noisy_42,610ee28d-1f50-4c7c-95c0-08b1c4f8d184,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,732.922229513526,0.007934995846607514,1.082651818580306e-05,210.0516397995576,0.0,10.0,0.0435563639739522,0.0,0.0020339597640972994,0.045590323738049485,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,22.656868131868123,0,7.380082417582423,13.824305282844293,N,1.0,0.0
