run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_mobilenetv2_qk_ideal_789,0,0.569905860722065,0.4250159725546837,0.78515625,0.946875,0.001,97.53507844591513
brain_tumor_mobilenetv2_qk_ideal_789,1,0.4066048849374056,0.3409027189016342,0.9390625,0.96875,0.001,91.86139824613929
brain_tumor_mobilenetv2_qk_ideal_789,2,0.3365356964990497,0.2713754303753376,0.9578125,0.98125,0.001,91.91802397975698
brain_tumor_mobilenetv2_qk_ideal_789,3,0.2845085054636002,0.24745447263121606,0.96328125,0.98125,0.0009000000000000001,91.98103985702619
brain_tumor_mobilenetv2_qk_ideal_789,4,0.23269837070256472,0.17851400300860404,0.96875,0.98125,0.0009000000000000001,91.66457247175276
brain_tumor_mobilenetv2_qk_ideal_789,5,0.1888343167491257,0.14093930646777153,0.9703125,0.98125,0.0009000000000000001,91.95535490568727
brain_tumor_mobilenetv2_qk_ideal_789,6,0.1683308002538979,0.15038351193070412,0.9765625,0.98125,0.0008100000000000001,91.70994168613106
brain_tumor_mobilenetv2_qk_ideal_789,7,0.14251522514969112,0.10884902235120535,0.975,0.98125,0.0008100000000000001,91.85898360796273
brain_tumor_mobilenetv2_qk_ideal_789,8,0.1309925896115601,0.10238603465259075,0.9734375,0.98125,0.0008100000000000001,91.72081298334524
brain_tumor_mobilenetv2_qk_ideal_789,9,0.11380917089991271,0.09498196411877871,0.97734375,0.984375,0.000729,92.03544668992981
