run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_mobilenetv2_qk_ideal_456,0,0.8095448364814123,0.7885846296946207,0.5,0.5,0.001,45.77643043641001
solar_dust_mobilenetv2_qk_ideal_456,1,0.7704954817891121,0.7534481287002563,0.5,0.5,0.001,43.94636804051697
solar_dust_mobilenetv2_qk_ideal_456,2,0.7351432368159294,0.7158685028553009,0.5,0.5,0.001,43.926332098431885
solar_dust_mobilenetv2_qk_ideal_456,3,0.7095475097497305,0.7058568894863129,0.5,0.5,0.0009000000000000001,44.101146194152534
solar_dust_mobilenetv2_qk_ideal_456,4,0.7008533378442129,0.6986181735992432,0.5,0.5,0.0009000000000000001,43.84392305184156
solar_dust_mobilenetv2_qk_ideal_456,5,0.6918086806933085,0.6981196304162344,0.5,0.5,0.0009000000000000001,43.87101369164884
solar_dust_mobilenetv2_qk_ideal_456,6,0.6946255887548128,0.6972542405128479,0.5026041666666666,0.5104166666666666,0.0008100000000000001,43.910181008279324
solar_dust_mobilenetv2_qk_ideal_456,7,0.680524617433548,0.6773223280906677,0.5130208333333334,0.5416666666666666,0.0008100000000000001,43.84089697524905
solar_dust_mobilenetv2_qk_ideal_456,8,0.662941279510657,0.6677751938501993,0.5494791666666666,0.5104166666666666,0.0008100000000000001,43.77456411533058
solar_dust_mobilenetv2_qk_ideal_456,9,0.6646039957801501,0.6637382209300995,0.5442708333333334,0.5729166666666666,0.000729,43.88756782654673
