run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_regnet_x_400mf_amplitude_damping_42,0,0.6968926139703886,0.6965766698122025,0.5118110236220472,0.609375,0.001,62.35415962897241
hymenoptera_regnet_x_400mf_amplitude_damping_42,1,0.6701404306832262,0.660543829202652,0.6929133858267716,0.734375,0.001,62.83611439075321
hymenoptera_regnet_x_400mf_amplitude_damping_42,2,0.6407189998101062,0.6181983947753906,0.8464566929133859,0.875,0.001,63.13254832755774
hymenoptera_regnet_x_400mf_amplitude_damping_42,3,0.6078821538001533,0.5882090628147125,0.889763779527559,0.875,0.0009000000000000001,62.73496055230498
hymenoptera_regnet_x_400mf_amplitude_damping_42,4,0.5838922191792586,0.5588820725679398,0.8976377952755905,0.9375,0.0009000000000000001,62.38098955992609
hymenoptera_regnet_x_400mf_amplitude_damping_42,5,0.5440199478404728,0.5321253836154938,0.9212598425196851,0.9375,0.0009000000000000001,62.345850633922964
hymenoptera_regnet_x_400mf_amplitude_damping_42,6,0.5306883651440538,0.5148394778370857,0.9291338582677166,0.9375,0.0008100000000000001,62.60593734309077
hymenoptera_regnet_x_400mf_amplitude_damping_42,7,0.5076449935830484,0.5002275183796883,0.9448818897637795,0.9375,0.0008100000000000001,62.58081539114937
hymenoptera_regnet_x_400mf_amplitude_damping_42,8,0.49924919713200544,0.490201972424984,0.9409448818897638,0.9375,0.0008100000000000001,62.25644645513967
hymenoptera_regnet_x_400mf_amplitude_damping_42,9,0.4872877581382361,0.4681260511279106,0.9488188976377953,0.9375,0.000729,62.44278081320226
hymenoptera_regnet_x_400mf_phase_damping_42,0,0.695071486976203,0.6793276369571686,0.531496062992126,0.5625,0.001,61.31285354774445
hymenoptera_regnet_x_400mf_phase_damping_42,1,0.6760554731361509,0.6430031210184097,0.6338582677165354,0.9375,0.001,61.71513809869066
hymenoptera_regnet_x_400mf_phase_damping_42,2,0.6379699247089896,0.618009477853775,0.8622047244094488,0.921875,0.001,61.59389341203496
hymenoptera_regnet_x_400mf_phase_damping_42,3,0.6136967474081385,0.5960878282785416,0.9212598425196851,0.859375,0.0009000000000000001,61.773500641807914
hymenoptera_regnet_x_400mf_phase_damping_42,4,0.5913835036473012,0.5644521862268448,0.8976377952755905,0.96875,0.0009000000000000001,61.71268425369635
hymenoptera_regnet_x_400mf_phase_damping_42,5,0.5520635341096112,0.5280636101961136,0.937007874015748,0.9375,0.0009000000000000001,61.764534830115736
hymenoptera_regnet_x_400mf_phase_damping_42,6,0.5290268903642189,0.5077514350414276,0.9212598425196851,0.953125,0.0008100000000000001,61.82497901562601
hymenoptera_regnet_x_400mf_phase_damping_42,7,0.5121112024690223,0.49490945786237717,0.9330708661417323,0.953125,0.0008100000000000001,61.65403826162219
hymenoptera_regnet_x_400mf_phase_damping_42,8,0.49657235652442994,0.4733790308237076,0.937007874015748,0.96875,0.0008100000000000001,61.81986321602017
hymenoptera_regnet_x_400mf_phase_damping_42,9,0.48581696565695637,0.46451378613710403,0.9448818897637795,0.953125,0.000729,61.840436642989516
hymenoptera_regnet_x_400mf_depolarizing_42,0,0.6930773544499255,0.6869044899940491,0.5196850393700787,0.640625,0.001,61.391936337109655
hymenoptera_regnet_x_400mf_depolarizing_42,1,0.6771628973990913,0.6658196598291397,0.6811023622047244,0.890625,0.001,61.48891628906131
hymenoptera_regnet_x_400mf_depolarizing_42,2,0.6520047445935527,0.6442942172288895,0.889763779527559,0.921875,0.001,61.27422002609819
hymenoptera_regnet_x_400mf_depolarizing_42,3,0.6309286707968224,0.6129595190286636,0.8976377952755905,0.953125,0.0009000000000000001,61.22346981987357
hymenoptera_regnet_x_400mf_depolarizing_42,4,0.6091330778880382,0.5859279632568359,0.9133858267716536,0.953125,0.0009000000000000001,61.47692130180076
hymenoptera_regnet_x_400mf_depolarizing_42,5,0.5726003017951184,0.5501964092254639,0.937007874015748,0.96875,0.0009000000000000001,61.41839132318273
hymenoptera_regnet_x_400mf_depolarizing_42,6,0.5464974468148599,0.5265672355890274,0.9409448818897638,0.96875,0.0008100000000000001,61.59730208478868
hymenoptera_regnet_x_400mf_depolarizing_42,7,0.5275546654941529,0.4999004527926445,0.9488188976377953,0.984375,0.0008100000000000001,61.493208810221404
hymenoptera_regnet_x_400mf_depolarizing_42,8,0.5126219349583303,0.4864383861422539,0.9488188976377953,0.96875,0.0008100000000000001,61.59590217284858
hymenoptera_regnet_x_400mf_depolarizing_42,9,0.5015453592998775,0.47634465247392654,0.9291338582677166,0.9375,0.000729,61.38033651094884
