run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_mobilenetv2_pl_noisy_123,0,0.5323606435209512,0.4125877216458321,0.8375,0.95,0.001,489.1403813350189
brain_tumor_mobilenetv2_pl_noisy_123,1,0.38361065164208413,0.3683860793709755,0.94296875,0.95,0.001,485.8353051719896
brain_tumor_mobilenetv2_pl_noisy_123,2,0.31445055827498436,0.28644605726003647,0.95859375,0.959375,0.001,484.68982976599364
brain_tumor_mobilenetv2_pl_noisy_123,3,0.2681316776201129,0.25874272659420966,0.965625,0.965625,0.0009000000000000001,484.2224193569855
brain_tumor_mobilenetv2_pl_noisy_123,4,0.2310661556199193,0.21579422280192376,0.96484375,0.971875,0.0009000000000000001,483.5353869899991
brain_tumor_mobilenetv2_pl_noisy_123,5,0.2004341758787632,0.18110629953444005,0.96640625,0.975,0.0009000000000000001,481.51621052098926
brain_tumor_mobilenetv2_pl_noisy_123,6,0.17204684391617775,0.1703720238059759,0.975,0.971875,0.0008100000000000001,481.297712471016
brain_tumor_mobilenetv2_pl_noisy_123,7,0.17599916663020848,0.14363979659974574,0.959375,0.975,0.0008100000000000001,480.7572323239874
brain_tumor_mobilenetv2_pl_noisy_123,8,0.14949842197820545,0.14010349437594413,0.96875,0.975,0.0008100000000000001,481.2089099930017
brain_tumor_mobilenetv2_pl_noisy_123,9,0.1373347987420857,0.14908644631505014,0.9734375,0.96875,0.000729,481.36226964800153
