run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
hymenoptera_resnet18_qk_ideal_0,main,0,hymenoptera,resnet18,qk_ideal,qiskit,classification,simulation,4,3,,,2094,10,0.001,16,216.42605834300002,0.0020288280136612847,0.9102564102564102,0.9204545454545454,0.9146341463414633,0.9101234567901234,0.9940672379696771,2026-05-25T12:25:54.951421
