timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-05-25T12:25:47,hymenoptera_resnet18_qk_ideal_0,44f68ec8-9e83-4e67-a9d6-c1c8cac941e4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,216.42703597,0.0020288280136612847,9.374189340847926e-06,146.4026729354247,0.0,38.0,0.009373252528873801,0.0,0.0022833289917311107,0.011656581520604909,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,128,machine,5.505116279069765,0,2.553488372093017,4.788418632329896,N,1.0,0.0
