run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,0,0.5708009423285241,0.4455677996079127,0.8488796248045857,0.98125,0.001,463.0700313076377
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,1,0.4136352559251671,0.33136205275853475,0.9577905158936947,0.9833333333333333,0.001,456.3801996819675
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,2,0.3282914508159363,0.26191230217615763,0.9593538301198541,0.9854166666666667,0.001,455.6697664260864
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,3,0.24745863733532653,0.2024946431318919,0.9676915059927045,0.9875,0.0009000000000000001,456.156611058861
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,4,0.2263802633178675,0.18366100440422695,0.9614382490880667,0.99375,0.0009000000000000001,454.45209043473005
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,5,0.1844354938480803,0.11972420712312062,0.969254820218864,0.99375,0.0009000000000000001,454.30327140912414
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,6,0.15755599103537993,0.09760230332612992,0.9645648775403857,0.99375,0.0008100000000000001,453.8189654648304
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,7,0.1306930128649972,0.08985163519779842,0.9755080771235018,0.9916666666666667,0.0008100000000000001,453.8907852321863
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,8,0.12966741598199097,0.07341116766134897,0.9666492965085982,0.99375,0.0008100000000000001,454.7159691564739
cats_vs_dogs_regnet_x_400mf_amplitude_damping_42,9,0.12325137539719654,0.0707946240901947,0.9666492965085982,0.9916666666666667,0.000729,454.0772382169962
cats_vs_dogs_regnet_x_400mf_phase_damping_42,0,0.5756930730937979,0.45264978110790255,0.8431474726420011,0.98125,0.001,448.6368836648762
cats_vs_dogs_regnet_x_400mf_phase_damping_42,1,0.41161762719169265,0.3276280363400777,0.9619593538301199,0.9854166666666667,0.001,450.5895280689001
cats_vs_dogs_regnet_x_400mf_phase_damping_42,2,0.321252541299162,0.2399712140361468,0.9577905158936947,0.9895833333333334,0.001,450.2777596525848
cats_vs_dogs_regnet_x_400mf_phase_damping_42,3,0.2529922589434504,0.20015649100144703,0.9687337154768109,0.99375,0.0009000000000000001,451.26517858728766
cats_vs_dogs_regnet_x_400mf_phase_damping_42,4,0.22674464139701053,0.17040630107124646,0.9614382490880667,0.9833333333333333,0.0009000000000000001,448.8847560696304
cats_vs_dogs_regnet_x_400mf_phase_damping_42,5,0.18006426127799294,0.12731412425637245,0.9697759249609171,0.9916666666666667,0.0009000000000000001,449.07242988049984
cats_vs_dogs_regnet_x_400mf_phase_damping_42,6,0.1659839910539008,0.117672215650479,0.9739447628973423,0.9916666666666667,0.0008100000000000001,448.5820901468396
cats_vs_dogs_regnet_x_400mf_phase_damping_42,7,0.13085121096516103,0.08712099008262157,0.9781136008337676,0.9958333333333333,0.0008100000000000001,449.1868497617543
cats_vs_dogs_regnet_x_400mf_phase_damping_42,8,0.13734230774960957,0.09173714481294155,0.9676915059927045,0.9916666666666667,0.0008100000000000001,449.3981407061219
cats_vs_dogs_regnet_x_400mf_phase_damping_42,9,0.12286267631093682,0.07024352476000786,0.9729025534132361,0.99375,0.000729,448.2025056183338
cats_vs_dogs_regnet_x_400mf_depolarizing_42,0,0.5898978978535233,0.4699574132760366,0.8150078165711307,0.96875,0.001,454.2910663038492
cats_vs_dogs_regnet_x_400mf_depolarizing_42,1,0.44525515317233544,0.36168144245942435,0.9583116206357478,0.9833333333333333,0.001,450.33188727498055
cats_vs_dogs_regnet_x_400mf_depolarizing_42,2,0.3465483489447798,0.2688356027007103,0.9619593538301199,0.9833333333333333,0.001,447.9796968139708
cats_vs_dogs_regnet_x_400mf_depolarizing_42,3,0.26921250970491584,0.20941444138685864,0.9650859822824388,0.9875,0.0009000000000000001,447.4659869670868
cats_vs_dogs_regnet_x_400mf_depolarizing_42,4,0.23194814109597248,0.16667722513278324,0.9640437727983324,0.9875,0.0009000000000000001,447.55262189731
cats_vs_dogs_regnet_x_400mf_depolarizing_42,5,0.18211666851024444,0.13045834402243298,0.9682126107347577,0.9875,0.0009000000000000001,448.1690039373934
cats_vs_dogs_regnet_x_400mf_depolarizing_42,6,0.1570002892136636,0.10394922072688738,0.969254820218864,0.9958333333333333,0.0008100000000000001,447.87316546961665
cats_vs_dogs_regnet_x_400mf_depolarizing_42,7,0.13089437850320507,0.07876979062954585,0.9713392391870767,0.99375,0.0008100000000000001,446.9851839616895
cats_vs_dogs_regnet_x_400mf_depolarizing_42,8,0.12617405077297902,0.07509601190686226,0.9671704012506513,0.9958333333333333,0.0008100000000000001,449.86155123636127
cats_vs_dogs_regnet_x_400mf_depolarizing_42,9,0.11105870010565196,0.06570588362713654,0.9734236581552892,0.9979166666666667,0.000729,449.4462035186589
