run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
cats_vs_dogs_mobilenetv2_mlp_a_123,main,123,cats_vs_dogs,mobilenetv2,mlp_a,classical,classification,simulation,,,,,2564,10,0.001,16,483.03364977397723,0.004256079452878511,0.995,0.995049504950495,0.995,0.9949998749968749,0.9999333333333333,2026-04-14T19:10:31.939352
cats_vs_dogs_mobilenetv2_mlp_a_456,main,456,cats_vs_dogs,mobilenetv2,mlp_a,classical,classification,simulation,,,,,2564,10,0.001,16,484.4999787819688,0.004268926595727761,0.9916666666666667,0.9917158382504917,0.9916666666666667,0.991666458328125,0.9998666666666667,2026-04-14T19:10:33.268639
