run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_efficientnet_b0_qk_ideal_789,0,0.7443168548148448,0.6115728542208672,0.46062992125984253,0.59375,0.001,23.96483486899524
hymenoptera_efficientnet_b0_qk_ideal_789,1,0.6727644622795225,0.5848110243678093,0.46062992125984253,0.59375,0.001,23.056562842000858
hymenoptera_efficientnet_b0_qk_ideal_789,2,0.6468017941384804,0.5609111413359642,0.46062992125984253,0.59375,0.001,23.66158096199797
hymenoptera_efficientnet_b0_qk_ideal_789,3,0.6135096488975165,0.5367171913385391,0.46062992125984253,0.59375,0.0009000000000000001,23.001500251994003
hymenoptera_efficientnet_b0_qk_ideal_789,4,0.5923479565485256,0.5248238071799278,0.4645669291338583,0.609375,0.0009000000000000001,23.524445566989016
hymenoptera_efficientnet_b0_qk_ideal_789,5,0.5782488852035342,0.5168679356575012,0.6023622047244095,0.859375,0.0009000000000000001,23.093942362989765
hymenoptera_efficientnet_b0_qk_ideal_789,6,0.5562120680733929,0.5021273866295815,0.8149606299212598,0.875,0.0008100000000000001,22.705128058005357
hymenoptera_efficientnet_b0_qk_ideal_789,7,0.5367682048185604,0.48659203201532364,0.8818897637795275,0.9375,0.0008100000000000001,22.62116869998863
hymenoptera_efficientnet_b0_qk_ideal_789,8,0.5188217289804473,0.48098334670066833,0.905511811023622,0.921875,0.0008100000000000001,22.41610365899396
hymenoptera_efficientnet_b0_qk_ideal_789,9,0.5100899810396781,0.46565620601177216,0.9173228346456693,0.9375,0.000729,22.016888475991436
