run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_mobilenetv2_qk_ideal_456,0,0.6153121311217546,0.5224814429879189,0.70234375,0.9,0.001,100.78084124099405
brain_tumor_mobilenetv2_qk_ideal_456,1,0.48843516372144224,0.4184454560279846,0.91328125,0.95625,0.001,100.46100537800521
brain_tumor_mobilenetv2_qk_ideal_456,2,0.41156010515987873,0.3546452343463898,0.93984375,0.965625,0.001,100.5953394639946
brain_tumor_mobilenetv2_qk_ideal_456,3,0.3366313837468624,0.3172583505511284,0.9609375,0.971875,0.0009000000000000001,100.40708803199232
brain_tumor_mobilenetv2_qk_ideal_456,4,0.28174539320170877,0.21915718913078308,0.96328125,0.98125,0.0009000000000000001,100.20643633199506
brain_tumor_mobilenetv2_qk_ideal_456,5,0.22838949412107468,0.19726366475224494,0.9703125,0.978125,0.0009000000000000001,100.39935979399888
brain_tumor_mobilenetv2_qk_ideal_456,6,0.19595463927835227,0.17349495068192483,0.971875,0.978125,0.0008100000000000001,100.45085052399372
brain_tumor_mobilenetv2_qk_ideal_456,7,0.16213267082348465,0.1432130578905344,0.971875,0.98125,0.0008100000000000001,100.42117877599958
brain_tumor_mobilenetv2_qk_ideal_456,8,0.1456622876226902,0.11349049769341946,0.971875,0.98125,0.0008100000000000001,96.81946650600003
brain_tumor_mobilenetv2_qk_ideal_456,9,0.11939466446638107,0.09882020801305771,0.97890625,0.98125,0.000729,98.75201687701338
