run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
brain_tumor_regnet_x_400mf_qk_noisy_42,main,42,brain_tumor,regnet_x_400mf,qk_noisy,qiskit,classification,emulation,4,3,1024,,1646,10,0.001,16,726.4747471979936,0.011934371414902526,0.9575,0.9588881366132551,0.9575,0.9574678350502568,0.9875,2026-04-15T03:42:03.545782
