run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_regnet_x_400mf_qk_ideal_0,0,0.8203292315204939,0.689480721950531,0.4817708333333333,0.5729166666666666,0.001,36.1662702858448
solar_dust_regnet_x_400mf_qk_ideal_0,1,0.7215434486667315,0.6772474547227224,0.4817708333333333,0.5729166666666666,0.001,36.160671550780535
solar_dust_regnet_x_400mf_qk_ideal_0,2,0.7090534667174021,0.674899697303772,0.4817708333333333,0.5729166666666666,0.001,36.65310123190284
solar_dust_regnet_x_400mf_qk_ideal_0,3,0.6963628480831782,0.6738607287406921,0.4817708333333333,0.5729166666666666,0.0009000000000000001,36.27117121964693
solar_dust_regnet_x_400mf_qk_ideal_0,4,0.6920101294914881,0.6748823523521423,0.4817708333333333,0.5729166666666666,0.0009000000000000001,36.30408015474677
solar_dust_regnet_x_400mf_qk_ideal_0,5,0.6867146541674932,0.6738840043544769,0.4895833333333333,0.59375,0.0009000000000000001,36.240596652030945
solar_dust_regnet_x_400mf_qk_ideal_0,6,0.6881277536352476,0.6716842552026113,0.5416666666666666,0.6354166666666666,0.0008100000000000001,36.28184458613396
solar_dust_regnet_x_400mf_qk_ideal_0,7,0.6847327972451845,0.6719646056493124,0.5703125,0.625,0.0008100000000000001,36.111722618341446
solar_dust_regnet_x_400mf_qk_ideal_0,8,0.6818390488624573,0.6713401774565378,0.5807291666666666,0.6041666666666666,0.0008100000000000001,36.69505697116256
solar_dust_regnet_x_400mf_qk_ideal_0,9,0.6809842015306155,0.669517974058787,0.6067708333333334,0.6041666666666666,0.000729,36.22359085828066
