run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_mobilenetv2_qk_noisy_5ep_42,0,0.8293256548445994,0.7022268921136856,0.49606299212598426,0.453125,0.001,14.964054502546787
hymenoptera_mobilenetv2_qk_noisy_5ep_42,1,0.6364951574896264,0.62850721180439,0.5,0.484375,0.001,13.954710528254509
hymenoptera_mobilenetv2_qk_noisy_5ep_42,2,0.5953644593869607,0.5822234749794006,0.562992125984252,0.578125,0.001,14.162866655737162
hymenoptera_mobilenetv2_qk_noisy_5ep_42,3,0.5412033061812244,0.5423907414078712,0.6377952755905512,0.59375,0.0009000000000000001,13.954376269131899
hymenoptera_mobilenetv2_qk_noisy_5ep_42,4,0.5182100445266784,0.5228797048330307,0.6614173228346457,0.71875,0.0009000000000000001,14.077717803418636
