run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_resnet18_linear_123,0,0.711272252102693,0.5668956637382507,0.5859375,0.7083333333333334,0.001,31.090771859977394
solar_dust_resnet18_linear_123,1,0.5433114618062973,0.5867131998141607,0.7421875,0.6666666666666666,0.001,29.94555351580493
solar_dust_resnet18_linear_123,2,0.5080293317635854,0.4910135567188263,0.765625,0.7604166666666666,0.001,29.858877629972994
solar_dust_resnet18_linear_123,3,0.45310300836960477,0.45060205459594727,0.8125,0.8020833333333334,0.0009000000000000001,30.36895299097523
solar_dust_resnet18_linear_123,4,0.4078146107494831,0.4320734739303589,0.8255208333333334,0.8125,0.0009000000000000001,30.057395705021918
solar_dust_resnet18_linear_123,5,0.4239539857953787,0.4289352744817734,0.796875,0.8229166666666666,0.0009000000000000001,29.872044704155996
solar_dust_resnet18_linear_123,6,0.38907918458183605,0.4364560941855113,0.8541666666666666,0.84375,0.0008100000000000001,29.8084211088717
solar_dust_resnet18_linear_123,7,0.37618598466118175,0.42220326761404675,0.8385416666666666,0.8229166666666666,0.0008100000000000001,30.108579460065812
solar_dust_resnet18_linear_123,8,0.34826391252378625,0.41850996514161426,0.8671875,0.8125,0.0008100000000000001,30.149092263076454
solar_dust_resnet18_linear_123,9,0.37193885010977584,0.4278046290079753,0.8411458333333334,0.8541666666666666,0.000729,29.961709538009018
