run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_efficientnet_b0_linear_456,0,0.5995833513637384,0.48456403613090515,0.6744791666666666,0.7708333333333334,0.001,28.793346436927095
solar_dust_efficientnet_b0_linear_456,1,0.453437523295482,0.4222882390022278,0.8229166666666666,0.84375,0.001,28.98939227615483
solar_dust_efficientnet_b0_linear_456,2,0.4065929825107257,0.40952924887339276,0.828125,0.8333333333333334,0.001,28.85416727885604
solar_dust_efficientnet_b0_linear_456,3,0.3503582471360763,0.40326984226703644,0.8671875,0.8541666666666666,0.0009000000000000001,28.77823827508837
solar_dust_efficientnet_b0_linear_456,4,0.3747342185427745,0.4036595821380615,0.8463541666666666,0.84375,0.0009000000000000001,29.454955149209127
solar_dust_efficientnet_b0_linear_456,5,0.33986467743913334,0.4098801215489705,0.8671875,0.84375,0.0009000000000000001,29.61841243505478
solar_dust_efficientnet_b0_linear_456,6,0.33165843163927394,0.40782298147678375,0.8567708333333334,0.84375,0.0008100000000000001,29.219155760947615
solar_dust_efficientnet_b0_linear_456,7,0.30640913483997184,0.40619570513566333,0.859375,0.8229166666666666,0.0008100000000000001,28.643998348154128
solar_dust_efficientnet_b0_linear_456,8,0.3217371267577012,0.4088859011729558,0.8802083333333334,0.84375,0.0008100000000000001,29.05600773799233
solar_dust_efficientnet_b0_linear_456,9,0.3117286864047249,0.3912738710641861,0.8828125,0.8229166666666666,0.000729,28.89199452381581
