run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_mobilenetv2_pl_ideal_0,0,0.6778558530206755,0.6055986136198044,0.5118110236220472,0.515625,0.001,16.73253343394026
hymenoptera_mobilenetv2_pl_ideal_0,1,0.5890535437685298,0.545717716217041,0.515748031496063,0.578125,0.001,16.393383719027042
hymenoptera_mobilenetv2_pl_ideal_0,2,0.5423766886155437,0.5182633548974991,0.7519685039370079,0.84375,0.001,16.450894472189248
hymenoptera_mobilenetv2_pl_ideal_0,3,0.5280914306640625,0.49922244250774384,0.84251968503937,0.90625,0.0009000000000000001,16.41889672796242
hymenoptera_mobilenetv2_pl_ideal_0,4,0.5072708388013164,0.4787483662366867,0.9173228346456693,0.921875,0.0009000000000000001,16.49808049784042
hymenoptera_mobilenetv2_pl_ideal_0,5,0.48682012543903563,0.45781391859054565,0.9133858267716536,0.953125,0.0009000000000000001,16.113082710886374
hymenoptera_mobilenetv2_pl_ideal_0,6,0.45942688528008346,0.4410000964999199,0.9291338582677166,0.953125,0.0008100000000000001,16.640014450997114
hymenoptera_mobilenetv2_pl_ideal_0,7,0.43162864657837574,0.42431114614009857,0.9566929133858267,0.953125,0.0008100000000000001,16.32948271697387
hymenoptera_mobilenetv2_pl_ideal_0,8,0.421391513873273,0.40884245187044144,0.9448818897637795,0.953125,0.0008100000000000001,16.632899085991085
hymenoptera_mobilenetv2_pl_ideal_0,9,0.40172639207577143,0.39256494492292404,0.9448818897637795,0.953125,0.000729,16.350088375853375
