run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_efficientnet_b0_pl_noisy_0,0,0.5779829969655852,0.4958366096019745,0.6263678999478896,0.8166666666666667,0.001,729.778837481048
cats_vs_dogs_efficientnet_b0_pl_noisy_0,1,0.4321012013495248,0.35671889583269756,0.9228764981761334,0.9895833333333334,0.001,712.3111923071556
cats_vs_dogs_efficientnet_b0_pl_noisy_0,2,0.3333860335560004,0.28125231713056564,0.9635226680562793,0.99375,0.001,712.8695681029931
cats_vs_dogs_efficientnet_b0_pl_noisy_0,3,0.25303464225644307,0.20162095775206884,0.976029181865555,0.99375,0.0009000000000000001,712.5374323897995
cats_vs_dogs_efficientnet_b0_pl_noisy_0,4,0.2012795178280826,0.1432070198158423,0.9744658676393955,0.9958333333333333,0.0009000000000000001,712.0976205556653
cats_vs_dogs_efficientnet_b0_pl_noisy_0,5,0.15725979333575532,0.11362060358126959,0.9801980198019802,0.9958333333333333,0.0009000000000000001,712.1494579031132
cats_vs_dogs_efficientnet_b0_pl_noisy_0,6,0.1369053469257407,0.09332130576173464,0.9791558103178739,0.9958333333333333,0.0008100000000000001,711.6147537659854
cats_vs_dogs_efficientnet_b0_pl_noisy_0,7,0.1360030731127062,0.07611463827391465,0.9713392391870767,0.99375,0.0008100000000000001,711.757587062195
cats_vs_dogs_efficientnet_b0_pl_noisy_0,8,0.10755619489786337,0.07320148771007856,0.979676915059927,0.9958333333333333,0.0008100000000000001,711.872587819118
cats_vs_dogs_efficientnet_b0_pl_noisy_0,9,0.0987959462157322,0.06194092681010564,0.9781136008337676,0.99375,0.000729,711.5357783217914
