run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_regnet_x_400mf_qk_noisy_42,0,0.6043850254925544,0.4863756944735845,0.7905158936946326,0.9833333333333333,0.001,108.12464711186476
cats_vs_dogs_regnet_x_400mf_qk_noisy_42,1,0.4396092884704556,0.3606455773115158,0.9546638874413758,0.9854166666666667,0.001,108.01361063402146
cats_vs_dogs_regnet_x_400mf_qk_noisy_42,2,0.3338706881009768,0.2512868290146192,0.9635226680562793,0.9895833333333334,0.001,108.53143998514861
cats_vs_dogs_regnet_x_400mf_qk_noisy_42,3,0.25618820418877924,0.20002416173617046,0.9708181344450234,0.9875,0.0009000000000000001,108.65902573615313
cats_vs_dogs_regnet_x_400mf_qk_noisy_42,4,0.2249441572531491,0.17434312204519908,0.9609171443460135,0.99375,0.0009000000000000001,108.58349271910265
cats_vs_dogs_regnet_x_400mf_qk_noisy_42,5,0.1816804716446053,0.11971788654724756,0.969254820218864,0.9916666666666667,0.0009000000000000001,108.82551600690931
cats_vs_dogs_regnet_x_400mf_qk_noisy_42,6,0.16365824951176347,0.10588354989886284,0.9702970297029703,0.99375,0.0008100000000000001,109.07361017493531
cats_vs_dogs_regnet_x_400mf_qk_noisy_42,7,0.13095823319365793,0.08318231155474981,0.9786347055758208,0.99375,0.0008100000000000001,109.1402546230238
cats_vs_dogs_regnet_x_400mf_qk_noisy_42,8,0.128950333256719,0.08032870081563791,0.9645648775403857,0.9916666666666667,0.0008100000000000001,109.44157251296565
cats_vs_dogs_regnet_x_400mf_qk_noisy_42,9,0.12101302661269576,0.07428045570850372,0.9687337154768109,0.9958333333333333,0.000729,110.93229256081395
