timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-14T19:23:56,solar_dust_efficientnet_b0_mlp_b_789,fe4479fd-88b1-4ad1-97a3-0c9e117c921d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,274.7029960920336,0.004474327172056086,1.6287871758621282e-05,311.1890422262671,0.0,10.0,0.02494453385255555,0.0,0.0007626030164825754,0.025707136869038125,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,52.46593406593407,0,44.72600732600732,83.77770279266022,N,1.0,0.0
