run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_resnet18_pl_noisy_456,0,0.7161749030152956,0.6969053546587626,0.5,0.5,0.001,180.46428508195095
solar_dust_resnet18_pl_noisy_456,1,0.6949039945999781,0.6936880052089691,0.5,0.5,0.001,178.37705752509646
solar_dust_resnet18_pl_noisy_456,2,0.6942414517203966,0.6932420631249746,0.5,0.5,0.001,178.97944708098657
solar_dust_resnet18_pl_noisy_456,3,0.6930246502161026,0.693148652712504,0.5,0.5,0.0009000000000000001,178.00868029613048
solar_dust_resnet18_pl_noisy_456,4,0.6930511072278023,0.6931090553601583,0.5,0.5,0.0009000000000000001,176.42877100012265
solar_dust_resnet18_pl_noisy_456,5,0.6931506594022115,0.6930973827838898,0.5,0.5,0.0009000000000000001,176.03276988794096
solar_dust_resnet18_pl_noisy_456,6,0.6933744500080744,0.6930557588736216,0.5,0.5,0.0008100000000000001,176.52537093218416
solar_dust_resnet18_pl_noisy_456,7,0.6928797860940298,0.6930053730805715,0.5,0.5,0.0008100000000000001,175.39832317596301
solar_dust_resnet18_pl_noisy_456,8,0.69274041056633,0.6929404735565186,0.5,0.5,0.0008100000000000001,175.7847546970006
solar_dust_resnet18_pl_noisy_456,9,0.6918602337439855,0.6927835643291473,0.5,0.5,0.000729,176.26934591308236
