run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_efficientnet_b0_pl_ideal_456,0,0.46205525764144295,0.3338017443815867,0.9359041167274622,0.9979166666666667,0.001,122.62662536499556
cats_vs_dogs_efficientnet_b0_pl_ideal_456,1,0.28639777464410676,0.20120828002691268,0.9765502866076081,0.9979166666666667,0.001,122.64344264694955
cats_vs_dogs_efficientnet_b0_pl_ideal_456,2,0.1823816080191845,0.11645579362908999,0.979676915059927,0.9979166666666667,0.001,122.3821675759973
cats_vs_dogs_efficientnet_b0_pl_ideal_456,3,0.1239464131260117,0.07897749071319898,0.9822824387701928,0.9979166666666667,0.0009000000000000001,122.22002776397858
cats_vs_dogs_efficientnet_b0_pl_ideal_456,4,0.10553120953914646,0.05985011545320352,0.976029181865555,0.9979166666666667,0.0009000000000000001,122.44365527899936
cats_vs_dogs_efficientnet_b0_pl_ideal_456,5,0.09388345878701337,0.04624926423033079,0.9775924960917144,0.9979166666666667,0.0009000000000000001,122.08940879598958
cats_vs_dogs_efficientnet_b0_pl_ideal_456,6,0.0789215549411191,0.046080899673203626,0.9833246482542991,0.9916666666666667,0.0008100000000000001,122.35524654400069
cats_vs_dogs_efficientnet_b0_pl_ideal_456,7,0.07118629052683734,0.04188305841137965,0.9833246482542991,0.9958333333333333,0.0008100000000000001,122.35086173401214
cats_vs_dogs_efficientnet_b0_pl_ideal_456,8,0.07739847060244427,0.03687350476781527,0.9781136008337676,0.9895833333333334,0.0008100000000000001,122.23723003396299
cats_vs_dogs_efficientnet_b0_pl_ideal_456,9,0.05422874100587839,0.02717083686341842,0.9869723814486712,0.9979166666666667,0.000729,121.50312333198963
