run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_resnet18_linear_0,0,0.32250523678958415,0.16180042624473573,0.87890625,0.959375,0.001,46.37887967377901
brain_tumor_resnet18_linear_0,1,0.16087152902036905,0.11591601055115461,0.959375,0.9625,0.001,45.646453600376844
brain_tumor_resnet18_linear_0,2,0.11836181003600359,0.08938275845721363,0.96875,0.975,0.001,49.329440131783485
brain_tumor_resnet18_linear_0,3,0.11521426662802696,0.08084706906229258,0.965625,0.971875,0.0009000000000000001,49.272702392190695
brain_tumor_resnet18_linear_0,4,0.1149108201963827,0.08250613920390606,0.965625,0.96875,0.0009000000000000001,49.314534958451986
brain_tumor_resnet18_linear_0,5,0.11110675209201873,0.07217170172370971,0.96171875,0.975,0.0009000000000000001,49.245620004832745
brain_tumor_resnet18_linear_0,6,0.09673635221552104,0.07872948460280896,0.96640625,0.96875,0.0008100000000000001,49.272704016417265
brain_tumor_resnet18_linear_0,7,0.10048045010771603,0.06809708485379815,0.965625,0.978125,0.0008100000000000001,49.0264364592731
brain_tumor_resnet18_linear_0,8,0.08640350344940088,0.06445350295398385,0.96875,0.971875,0.0008100000000000001,48.950179263949394
brain_tumor_resnet18_linear_0,9,0.08655560350744054,0.06795410786289721,0.96796875,0.971875,0.000729,48.97135993465781
