run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_regnet_x_400mf_qk_noisy_42,0,0.7443905125061671,0.699227919181188,0.4869791666666667,0.5520833333333334,0.001,31.920647471910343
solar_dust_regnet_x_400mf_qk_noisy_42,1,0.7089464217424393,0.6904706358909607,0.4869791666666667,0.5520833333333334,0.001,32.09136462491006
solar_dust_regnet_x_400mf_qk_noisy_42,2,0.6949824119607607,0.6842252413431803,0.4869791666666667,0.5520833333333334,0.001,31.871972251916304
solar_dust_regnet_x_400mf_qk_noisy_42,3,0.6944134583075842,0.6815894345442454,0.4869791666666667,0.5520833333333334,0.0009000000000000001,31.904440523823723
solar_dust_regnet_x_400mf_qk_noisy_42,4,0.6892731189727783,0.6852264205614725,0.4921875,0.5520833333333334,0.0009000000000000001,32.057883956003934
solar_dust_regnet_x_400mf_qk_noisy_42,5,0.6811187143127123,0.6773163477579752,0.5052083333333334,0.5625,0.0009000000000000001,32.65313382516615
solar_dust_regnet_x_400mf_qk_noisy_42,6,0.6790334011117617,0.6693060199419657,0.5338541666666666,0.6979166666666666,0.0008100000000000001,31.867559919133782
solar_dust_regnet_x_400mf_qk_noisy_42,7,0.6759869456291199,0.6696590781211853,0.5989583333333334,0.6354166666666666,0.0008100000000000001,31.926436051959172
solar_dust_regnet_x_400mf_qk_noisy_42,8,0.6611333539088567,0.6584675212701162,0.65625,0.6770833333333334,0.0008100000000000001,31.74013452907093
solar_dust_regnet_x_400mf_qk_noisy_42,9,0.6617378865679105,0.6577441493670145,0.6276041666666666,0.625,0.000729,31.83864088403061
