run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
cats_vs_dogs_regnet_x_400mf_mlp_a_456,0,0.5581040808687364,0.41398773590723675,0.8791036998436685,0.99375,0.001,33.35433188825846
cats_vs_dogs_regnet_x_400mf_mlp_a_456,1,0.37231243427002286,0.2843898127476374,0.9650859822824388,0.9958333333333333,0.001,33.22845746204257
cats_vs_dogs_regnet_x_400mf_mlp_a_456,2,0.2838178433714713,0.2109260102113088,0.9619593538301199,0.99375,0.001,33.350174367427826
cats_vs_dogs_regnet_x_400mf_mlp_a_456,3,0.22836437776350862,0.1675621862212817,0.9656070870244919,0.9916666666666667,0.0009000000000000001,33.18721043691039
cats_vs_dogs_regnet_x_400mf_mlp_a_456,4,0.192399950497097,0.1348819002509117,0.9661281917665451,0.99375,0.0009000000000000001,32.09260978922248
cats_vs_dogs_regnet_x_400mf_mlp_a_456,5,0.16448987353400926,0.1118178479373455,0.9713392391870767,0.9958333333333333,0.0009000000000000001,32.05690082907677
cats_vs_dogs_regnet_x_400mf_mlp_a_456,6,0.14342504928452451,0.09705706040064493,0.9734236581552892,0.9958333333333333,0.0008100000000000001,32.034822788089514
cats_vs_dogs_regnet_x_400mf_mlp_a_456,7,0.12406632398537139,0.08461640079816182,0.976029181865555,0.9958333333333333,0.0008100000000000001,32.148091942071915
cats_vs_dogs_regnet_x_400mf_mlp_a_456,8,0.11899238363599454,0.07396948710083961,0.9739447628973423,0.9958333333333333,0.0008100000000000001,32.016451351344585
cats_vs_dogs_regnet_x_400mf_mlp_a_456,9,0.12149096327315027,0.06732990679641565,0.9697759249609171,0.9958333333333333,0.000729,31.9611422047019
