run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_resnet18_mlp_b_0,0,0.5183858622716168,0.2686581648886204,0.7598425196850394,0.9375,0.001,10.051015614997596
hymenoptera_resnet18_mlp_b_0,1,0.24414830813257712,0.24339577928185463,0.905511811023622,0.90625,0.001,9.89320546714589
hymenoptera_resnet18_mlp_b_0,2,0.14717373592177713,0.11109220050275326,0.9409448818897638,0.96875,0.001,9.906941197812557
hymenoptera_resnet18_mlp_b_0,3,0.1615940420998363,0.11646329332143068,0.9212598425196851,0.96875,0.0009000000000000001,9.792716160882264
hymenoptera_resnet18_mlp_b_0,4,0.15066339134231327,0.11776359262876213,0.9291338582677166,0.9375,0.0009000000000000001,9.804386792937294
hymenoptera_resnet18_mlp_b_0,5,0.11203230269194588,0.11067739455029368,0.952755905511811,0.96875,0.0009000000000000001,9.766495138872415
hymenoptera_resnet18_mlp_b_0,6,0.11378005217379472,0.1738521121442318,0.9606299212598425,0.9375,0.0008100000000000001,9.744066233979538
hymenoptera_resnet18_mlp_b_0,7,0.0833748114977296,0.11098524485714734,0.9763779527559056,0.953125,0.0008100000000000001,9.838736328994855
hymenoptera_resnet18_mlp_b_0,8,0.08706730357774599,0.1291871729772538,0.9724409448818898,0.953125,0.0008100000000000001,9.87432945589535
hymenoptera_resnet18_mlp_b_0,9,0.1458634906631755,0.1303676087409258,0.9448818897637795,0.953125,0.000729,9.836609398946166
