run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_mobilenetv2_mlp_b_789,0,0.6177216495076815,0.4317648063103358,0.7005208333333334,0.8854166666666666,0.001,25.123408678919077
solar_dust_mobilenetv2_mlp_b_789,1,0.44057330054541427,0.33634236454963684,0.8177083333333334,0.8854166666666666,0.001,25.44023557752371
solar_dust_mobilenetv2_mlp_b_789,2,0.36090832638243836,0.35719869782527286,0.8463541666666666,0.84375,0.001,25.579589679837227
solar_dust_mobilenetv2_mlp_b_789,3,0.3377070448671778,0.30891329795122147,0.8541666666666666,0.875,0.0009000000000000001,25.78272381797433
solar_dust_mobilenetv2_mlp_b_789,4,0.35538930880526703,0.3090558896462123,0.8385416666666666,0.8854166666666666,0.0009000000000000001,25.640906792134047
solar_dust_mobilenetv2_mlp_b_789,5,0.3146329925705989,0.32387280960877735,0.8619791666666666,0.8645833333333334,0.0009000000000000001,25.758437681943178
solar_dust_mobilenetv2_mlp_b_789,6,0.34263939907153446,0.3987906128168106,0.8515625,0.8229166666666666,0.0008100000000000001,25.900848109275103
solar_dust_mobilenetv2_mlp_b_789,7,0.3153194511930148,0.3172033652663231,0.8723958333333334,0.875,0.0008100000000000001,26.02497861906886
solar_dust_mobilenetv2_mlp_b_789,8,0.30238685260216397,0.39346425731976825,0.8697916666666666,0.8125,0.0008100000000000001,25.668413784354925
solar_dust_mobilenetv2_mlp_b_789,9,0.29042788222432137,0.3301372081041336,0.8828125,0.8645833333333334,0.000729,25.64178340882063
