timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-04-15T03:13:14,hymenoptera_mobilenetv2_qk_noisy_0,155b277f-be66-4779-9d47-737d1d13ba00,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,134.0520386090502,0.0010549340880236,7.869586311180615e-06,136.96157457545726,0.0,10.0,0.0056888873533284,0.0,0.0003722105382178,0.0060610978915463,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,3.4518796992481207,0,2.8894736842105213,5.339839447709851,N,1.0,0.0
2026-04-15T03:13:18,hymenoptera_mobilenetv2_qk_noisy_42,b61b3080-3323-4afe-a1c1-faec4d3b7ced,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,137.49274434009567,0.0010883963793955,7.916027748368812e-06,139.50334729520918,0.0,10.0,0.005871669963721,0.0,0.0003816847010049,0.006253354664726,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,2.4352941176470604,0,2.6948529411764643,5.038335014792049,N,1.0,0.0
2026-04-15T03:13:19,hymenoptera_mobilenetv2_qk_noisy_123,d39145ad-3ef9-41be-a10f-c9f41ab9a472,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,138.68420079397038,0.0010508714018662678,7.577441380128405e-06,133.1483595154846,0.0,10.0,0.005652829389759896,0.0,0.00038492643825658077,0.006037755828016476,0.0,Spain,ESP,andalusia,,,Linux-4.18.0-348.20.1.el8_5.x86_64-x86_64-with-glibc2.28,3.10.20,3.2.6,4,Intel(R) Xeon(R) Platinum 8260 CPU @ 2.40GHz,0,,-5.9208,37.2866,16,machine,2.4601449275362324,0,6.695652173913059,12.527892458266106,N,1.0,0.0
