run_id,study,seed,dataset,backbone,head,head_type,task_type,environment,n_qubits,depth,shots,noise_channels,n_trainable_params,epochs,lr,batch_size,train_time_s,energy_kwh,test_accuracy,test_precision,test_recall,test_f1,test_auc,timestamp
hymenoptera_efficientnet_b0_qk_ideal_42,main,42,hymenoptera,efficientnet_b0,qk_ideal,qiskit,classification,simulation,4,3,,,5166,10,0.001,16,230.59367728199868,0.00407892141167971,0.9743589743589743,0.9743589743589743,0.975609756097561,0.9743421052631579,0.988134475939354,2026-05-25T12:58:49.868057
