run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
brain_tumor_mobilenetv2_pl_ideal_123,0,0.4586217973381281,0.36561900228261945,0.87734375,0.95,0.001,80.06359432684258
brain_tumor_mobilenetv2_pl_ideal_123,1,0.3140498261898756,0.2775819920003414,0.959375,0.9625,0.001,80.40678433398716
brain_tumor_mobilenetv2_pl_ideal_123,2,0.22982073836028577,0.19561270400881767,0.9703125,0.978125,0.001,79.96144525683485
brain_tumor_mobilenetv2_pl_ideal_123,3,0.16155693745240568,0.16800855323672295,0.978125,0.96875,0.0009000000000000001,80.25874601304531
brain_tumor_mobilenetv2_pl_ideal_123,4,0.130424527451396,0.13166989088058473,0.9796875,0.978125,0.0009000000000000001,79.68765241489746
brain_tumor_mobilenetv2_pl_ideal_123,5,0.10999262249097227,0.11862054038792849,0.98359375,0.96875,0.0009000000000000001,78.80569020705298
brain_tumor_mobilenetv2_pl_ideal_123,6,0.0941420859657228,0.10592458695173264,0.9828125,0.978125,0.0008100000000000001,79.95333737088367
brain_tumor_mobilenetv2_pl_ideal_123,7,0.09471409791149199,0.09963880423456431,0.97890625,0.978125,0.0008100000000000001,79.6307889118325
brain_tumor_mobilenetv2_pl_ideal_123,8,0.08286072157789022,0.09438101593405009,0.98359375,0.975,0.0008100000000000001,80.19885220797732
brain_tumor_mobilenetv2_pl_ideal_123,9,0.07119348666165023,0.11485799420624972,0.98515625,0.9625,0.000729,80.31024718796834
