run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
solar_dust_efficientnet_b0_mlp_a_789,0,0.600905263175567,0.5144103914499283,0.6953125,0.78125,0.001,25.608063815860078
solar_dust_efficientnet_b0_mlp_a_789,1,0.4763755798339844,0.4596388389666875,0.8046875,0.7916666666666666,0.001,25.49692233488895
solar_dust_efficientnet_b0_mlp_a_789,2,0.43493062754472095,0.4310653706391652,0.8203125,0.8229166666666666,0.001,25.519967033993453
solar_dust_efficientnet_b0_mlp_a_789,3,0.38920280896127224,0.4049413353204727,0.8541666666666666,0.8541666666666666,0.0009000000000000001,25.627276618033648
solar_dust_efficientnet_b0_mlp_a_789,4,0.3864070326089859,0.38677126665910083,0.8489583333333334,0.8541666666666666,0.0009000000000000001,25.63696283684112
solar_dust_efficientnet_b0_mlp_a_789,5,0.3643226952602466,0.37543390691280365,0.8645833333333334,0.8541666666666666,0.0009000000000000001,25.86253895703703
solar_dust_efficientnet_b0_mlp_a_789,6,0.3348706476390362,0.3717122624317805,0.8723958333333334,0.875,0.0008100000000000001,25.942231359891593
solar_dust_efficientnet_b0_mlp_a_789,7,0.3501818776130676,0.360916664203008,0.8541666666666666,0.8541666666666666,0.0008100000000000001,25.958848356967792
solar_dust_efficientnet_b0_mlp_a_789,8,0.3294415542234977,0.3599175413449605,0.890625,0.8958333333333334,0.0008100000000000001,25.959608278935775
solar_dust_efficientnet_b0_mlp_a_789,9,0.3187915049493313,0.35400809347629547,0.8697916666666666,0.8541666666666666,0.000729,26.184058611979708
